time; x; y; z
157457376608256; 0.509584; 2.533930; -1.973400
157457393385472; 0.745989; 2.169854; -2.063808
157457410162688; 0.918864; 2.106324; -2.269059
157457426939904; 1.064860; 2.237660; -2.493857
157457443717120; 0.819903; 2.230330; -2.908024
157457460494336; 1.141218; 1.786231; -3.493844
157457477271552; 1.716043; 1.074573; -4.520709
157457510825984; 2.215730; 0.263955; -5.700289
157457527603200; 3.121033; -0.582704; -6.300159
157457544380416; 3.087435; -1.560700; -6.619030
157457561157632; 2.673269; -2.582066; -6.484640
157457577934848; 2.809491; -3.087863; -5.359426
157457594712064; 2.446027; -3.498975; -3.883576
157457611489280; 1.515679; -4.218575; -2.658791
157457645043712; 1.630521; -4.786068; -1.580003
157457661820928; 1.928624; -5.204511; -0.474948
157457678598144; 1.465588; -5.515441; 0.532980
157457695375360; 1.190088; -5.809878; 1.508532
157457712152576; 1.426492; -5.772615; 2.305711
157457728929792; 1.361741; -5.448857; 3.240335
157457762484224; 0.830899; -5.082338; 4.044844
157457779261440; 0.455217; -4.921070; 4.848742
157457796038656; 1.038593; -4.690773; 5.743660
157457812815872; 2.274374; -4.153822; 6.184705
157457829593088; 1.923126; -3.458047; 6.623306
157457846370304; 0.653137; -2.644985; 6.746701
157457863147520; 0.529131; -1.917445; 6.248235
157457896701952; 1.000109; -1.238774; 5.991061
157457913479168; 0.825401; -0.690217; 5.646533
157457930256384; 1.450316; -0.009713; 4.744285
157457963810816; 3.645766; 1.162538; 3.437644
157457980588032; 4.504642; 2.334177; 2.280665
157457997365248; 3.122865; 3.092872; 1.428508
157458014142464; 1.450927; 3.624935; 0.762665
157458030919680; 1.507738; 3.871725; 0.392481
157458047696896; 2.643336; 3.942585; 0.161574
157458064474112; 3.822306; 3.795367; 0.004581
157458081251328; 4.279233; 3.825910; -0.314290
157458098028544; 3.742894; 3.785593; -0.752891
157458114805760; 3.187006; 3.543690; -1.182940
157458131582976; 2.887071; 3.452671; -1.418124
