time; x; y; z
11335392821248; -8.456235; -5.350351; 0.868595
11335411695616; -8.755338; -6.250053; 0.839881
11335427424256; -9.224331; -6.329016; 0.935594
11335458881536; -9.506684; -6.319445; 0.638884
11335468318720; -9.856036; -7.343573; 0.638884
11335489290240; -11.100305; -9.224331; 1.205983
11335511310336; -12.031113; -9.073584; 0.825524
11335524941824; -13.040883; -9.020942; 0.524028
11335543816192; -15.187245; -9.973285; 1.935794
11335561641984; -16.067804; -10.267602; 2.773281
11335581564928; -17.371893; -10.159925; 2.701497
11335600439296; -19.221544; -11.100305; 4.115655
11335621410816; -20.831913; -12.323036; 6.678368
11335640285184; -23.851656; -13.536198; 7.066005
11335658110976; -23.676981; -12.622139; 6.996614
11335678033920; -22.765314; -10.636097; 6.649654
11335697956864; -21.623938; -9.209974; 7.702496
11335715782656; -20.152351; -7.908279; 7.724031
11335735705600; -18.678373; -5.245067; 6.754938
11335754579968; -15.687346; -1.584049; 4.536792
11335774502912; -13.823337; -1.607977; 3.830909
11335793377280; -11.944971; -1.335195; 4.465007
11335812251648; -10.301102; -0.837488; 2.945565
11335833223168; -8.573483; -1.036092; 0.138784
11335851048960; -7.513463; -2.328216; -0.899701
11335870971904; -7.135397; -1.966900; 0.602991
11335888797696; -5.855237; 0.086142; 1.737189
11335908720640; -3.706482; 1.170090; 0.679562
11335928643584; -3.455236; -0.090927; -0.251246
11335946469376; -2.775674; -0.095713; -0.894916
11335967440896; -1.208375; 1.036092; -2.091327
11335985266688; -0.464208; 3.225525; -3.936193
11336004141056; 0.181855; 4.723432; -7.673782
11336025112576; 0.454636; 3.634698; -9.229117
11336043986944; 1.904687; 1.966900; -9.801002
11336063909888; 1.914258; 3.603591; -10.286744
11336081735680; 0.547956; 3.180061; -7.692925
11336101658624; 1.998007; -0.792024; -3.591627
11336121581568; 3.347559; -3.538985; -2.404787
11336140455936; 5.039285; -6.084948; -1.844866
11336159330304; 7.661818; -7.362715; -0.466600
11336178204672; 7.444071; -10.033105; 0.260818
11336197079040; 6.472585; -11.626725; -1.337588
11336223293440; 0.990629; -13.399807; -6.652047
11336241119232; -3.014956; -15.670595; -11.485549
11336257896448; -6.838687; -16.189838; -7.982456
11336274673664; -14.682360; -13.361522; -3.225525
11336294596608; -23.949762; -11.117054; -2.254039
11336315568128; -32.374889; -12.983456; -6.802795
11336332345344; -28.249664; -17.948563; -7.479964
11336352268288; -22.705494; -15.761522; -7.996813
11336371142656; -13.004992; -14.538791; -8.997013
11336390017024; -4.522435; -12.268002; -9.406186
11336410988544; -2.330609; -10.777273; -8.377272
11336428814336; -7.546963; -9.375079; -5.759524
11336448737280; -14.352150; -15.103497; -0.330210
11336467611648; -15.646667; -11.968899; -1.213161
11336487534592; -18.563519; -10.949556; -3.519842
11336506408960; -17.273787; -11.210374; -3.215954
11336525283328; -14.163117; -14.031512; -5.249853
11336545206272; -9.410972; -9.427721; -3.110669
11336564080640; -8.958728; -9.131011; -2.476571
11336582955008; -9.521041; -8.812766; -6.501299
11336602877952; -10.901700; -9.219545; -8.212168
11336621752320; -9.267402; -7.836494; -10.703095
11336641675264; -11.356337; -7.288538; -12.918849
