time; x; y; z
11505239064576; 7.259824; -4.857430; -2.653640
11505257938944; 7.527820; -4.677969; -2.072184
11505276813312; 7.862815; -4.323831; -1.529014
11505297784832; 8.109276; -4.472186; -1.567299
11505315610624; 8.989835; -5.513063; -0.906880
11505340776448; 10.159925; -4.402794; -0.466600
11505362796544; 9.202796; -4.465007; -0.514457
11505375379456; 8.908479; -6.386444; -0.308674
11505395302400; 10.035499; -7.140183; -0.488136
11505415225344; 10.415956; -8.621340; -0.129212
11505432002560; 9.671789; -8.975478; 0.500100
11505449828352; 9.518648; -8.164310; -0.373280
11505519034368; 11.186446; -9.769895; -1.677369
11505548394496; 10.298709; -9.937392; -2.629712
11505550491648; 10.298709; -9.937392; -2.629712
11505578803200; 11.035698; -9.382257; -4.821537
11505581948928; 11.035698; -9.382257; -4.821537
11505605017600; 11.131411; -9.332008; -5.812166
11505634377728; 11.045269; -9.600004; -6.491728
11505659543552; 9.619147; -7.171289; -11.318051
11505662689280; 9.238688; -7.652247; -11.906686
11505667932160; 9.238688; -7.652247; -11.906686
11505672126464; 9.238688; -7.652247; -11.906686
11505686806528; 9.801002; -6.932007; -12.129218
11505705680896; 9.068798; -3.014956; -13.605590
11505723506688; 9.901500; -2.165504; -14.907285
11505749721088; 8.489735; -1.222732; -14.017155
11505767546880; 9.274581; -3.194418; -13.945371
11505781178368; 9.702896; -0.461815; -15.005391
11505802149888; 9.844072; -1.804188; -14.287544
11505817878528; 9.353543; -2.155933; -12.136396
11505836752896; 8.884550; -1.672583; -9.841680
11505856675840; 8.372486; -1.880759; -7.781459
11505877647360; 7.680961; -1.727618; -6.106483
11505900716032; 7.106683; -1.184447; -4.670790
11505936367616; 6.683154; 0.378066; -6.470192
11505937416192; 6.683154; 0.378066; -6.470192
11505961533440; 6.876972; 1.421337; -5.355137
11505977262080; 7.051648; -1.112663; -0.528814
11505997185024; 6.429514; -4.342973; 0.713061
11506026545152; 6.884151; -1.823331; -0.710668
11506037030912; 6.884151; -1.823331; -0.710668
11506055905280; 7.958528; -4.601398; 1.426122
11506069536768; 6.733403; -3.661019; 2.940779
11506089459712; 5.938986; -3.852444; 3.543770
11506106236928; 7.877172; -7.788638; 4.230510
11506128257024; 5.845666; -9.253045; 4.345366
11506150277120; 4.907679; -8.152347; 5.082355
11506167054336; 4.610969; -4.620541; 4.515256
11506185928704; 8.724232; -9.865608; 5.972486
11506203754496; 11.109876; -15.912271; 7.123433
11506223677440; 9.767502; -15.299708; 9.162118
11506245697536; 12.126825; -19.865213; 9.829716
11506262474752; 16.522440; -22.607388; 12.495320
11506280300544; 18.958334; -19.640287; 13.112668
11506299174912; 20.245672; -21.324835; 11.566905
11506317000704; 21.829721; -22.516460; 8.659625
11506336923648; 22.494926; -14.797215; 6.522834
11506356846592; 21.202801; -12.055040; 4.567898
11506374672384; 17.644674; -13.885550; 0.727418
11506394595328; 12.090933; -11.210374; -2.474179
11506413469696; 8.738588; -11.700903; -5.843273
11506433392640; 4.505685; -11.674582; -6.486942
11506452267008; 3.550949; -13.892728; -7.929814
11506472189952; 5.702096; -15.871593; -6.017949
11506491064320; 5.618348; -11.700903; -7.913064
11506509938688; 4.711468; -10.925629; -9.970892
