time; x; y; z
31551154814976; 19.262222; -1.253839; 2.414358
31551173689344; 20.621346; 2.002793; 0.820738
31551192563712; 22.203001; 3.096313; 0.306281
31551211438080; 21.645473; 4.465007; 1.366302
31551230312448; 19.374685; 4.907679; -0.385244
31551251283968; 20.910877; 0.241675; 0.220140
31551270158336; 19.731216; 0.392423; 0.457029
31551289032704; 18.087347; 0.571885; -0.220140
31551310004224; 18.017954; 1.452443; -2.455036
31551328878592; 17.759529; -0.485743; -1.842473
31551347752960; 18.228523; -0.634098; -2.452643
31551366627328; 18.522840; 0.358923; -2.912065
31551385501696; 17.496319; -1.787439; -2.792424
31551406473216; 16.575083; -2.261217; -1.464407
31551425347584; 15.213567; -3.208775; -0.509671
31551444221952; 14.021940; -4.543970; 0.229711
31551463096320; 12.586247; -3.079563; 1.110270
31551484067840; 11.595618; -2.653640; 1.215554
31551502942208; 10.846665; -3.237489; 1.284946
31551519719424; 10.035499; -3.852444; 1.143769
31551538593792; 9.530613; -4.005585; 1.373480
31551559565312; 8.726624; -4.017549; 1.600798
31551578439680; 7.932207; -3.943372; 1.811367
31551597314048; 7.288538; -4.453043; 1.679762
31551618285568; 6.857830; -4.491328; 1.167697
31551637159936; 6.707082; -3.802195; 0.488136
31551656034304; 6.721439; -3.247060; -0.148355
31551674908672; 6.747760; -3.239882; -0.591027
31551695880192; 7.025327; -3.445665; -0.921237
31551714754560; 7.683353; -3.383451; -0.995414
31551733628928; 8.169097; -2.945565; -0.763310
31551752503296; 8.796016; -2.397608; -0.928415
31551771377664; 9.822537; -2.737389; -0.703490
31551792349184; 11.490335; -3.014956; 0.162712
31551811223552; 13.435699; -2.902494; 0.600598
31551830097920; 15.357136; -3.041278; -0.191426
31551851069440; 17.860027; -3.802195; -0.167498
31551867846656; 19.996819; -4.342973; -0.016750
31551888818176; 21.494726; -4.627719; -0.452243
31551907692544; 21.891933; -5.237889; -0.667598
31551926566912; 22.222143; -6.269196; -0.559920
31551945441280; 22.676781; -5.953343; -0.538385
31551964315648; 22.712673; -6.044270; -0.988236
