time; x; y; z
75400449359872; -1.899901; -10.715060; 1.213161
75400474525696; -0.641276; -9.339187; 2.553142
75400491302912; 1.536192; -8.032705; 2.091327
75400508080128; 3.450450; -4.661219; 1.414158
75400533245952; 2.706282; 0.514457; 0.935594
75400550023168; -0.258425; 2.481357; 1.942972
75400566800384; -2.206182; 0.014357; 2.167897
75400600354816; -3.328416; -2.277967; 1.684547
75400617132032; -4.926822; -0.770489; 2.682354
75400633909248; -4.599005; 3.297310; 3.378666
75400675852288; -3.218346; -1.268196; 5.180461
75400675852288; -3.218346; -1.268196; 5.180461
75400692629504; -4.721039; -2.356930; 5.056034
75400701018112; -6.458228; -4.761717; 6.084948
75400726183936; -8.085348; -8.269595; 7.066005
75400742961152; -11.066805; -11.997613; 4.845466
75400759738368; -14.447864; -14.266008; 2.672783
75400776515584; -18.271593; -20.066210; 4.398008
75400801681408; -18.678373; -21.908684; 2.108077
75400818458624; -16.634903; -18.836300; -0.009571
75400852013056; -18.379271; -15.558133; -5.355137
75400868790272; -17.312073; -16.998611; -5.891129
75400877178880; -14.076976; -17.726030; -4.082155
75400902344704; -11.069198; -15.254245; -6.264410
75400919121920; -6.451050; -11.753545; -9.920643
75400935899136; 1.253839; -8.743374; -11.030912
75400952676352; 1.481157; -11.325230; -9.109476
75400977842176; -0.535992; -10.856236; -8.482556
75400994619392; -1.371087; -7.534998; -7.743174
75401011396608; -4.220939; -5.304888; -7.056434
75401028173824; -2.861816; -5.838487; -8.528020
75401044951040; -1.040878; -6.326623; -9.231510
75401070116864; -0.083749; -8.114061; -8.585447
75401086894080; -1.452443; -7.635497; -8.798409
75401103671296; -1.674976; -7.372287; -8.874979
75401128837120; -5.742774; -8.439486; -10.509277
75401145614336; -12.131611; -9.468399; -11.408978
75401162391552; -12.650853; -12.564712; -13.000205
75401187557376; -12.277573; -10.652846; -13.730017
75401204334592; -12.581462; -14.356936; -12.423535
75401221111808; -8.039884; -15.096318; -9.671789
75401246277632; -4.106084; -13.636696; -5.898308
75401263054848; -2.500500; -9.920643; -1.146162
75401279832064; -0.315853; -7.482357; 2.904887
75401296609280; 1.914258; -6.451050; 4.118048
75401321775104; 4.149155; -2.885744; 2.222932
75401338552320; 3.991228; 1.646262; -0.734597
75401355329536; 0.626920; 3.182454; 0.679562
75401380495360; -1.162912; 2.995814; 5.783453
75401397272576; -2.098505; -1.627119; 5.795416
75401414049792; -3.981657; -2.100898; 3.850052
75401439215616; -4.409972; 1.938186; 2.550749
75401455992832; -3.720839; 0.660419; 4.491328
75401472770048; -5.599205; -4.204189; 6.506085
