time; x; y; z
158463036489728; -0.699319; -1.682262; 0.305127
158463070044160; 0.302500; -1.971201; -0.771828
158463103598592; 0.601824; -1.591854; -1.419345
158463170707456; -0.058521; -1.133094; -2.944065
158463204261888; 0.284785; -0.549718; -3.247665
158463221039104; 0.265238; -0.252837; -3.367395
158463237816320; 0.265238; -0.252837; -3.367395
158463254593536; -0.567372; 0.221805; -2.765081
158463271370752; -0.403049; 0.476536; -2.089465
158463288147968; -0.403049; 0.476536; -2.089465
158463304925184; -0.407325; 0.903531; -1.424843
158463321702400; -1.079888; 1.088012; -0.981355
158463338479616; -1.797043; 0.942626; -0.769996
158463355256832; -2.104309; 1.068464; -0.445015
158463388811264; -3.070086; 1.792340; 0.223271
158463405588480; -3.359637; 1.836933; 0.579406
158463405588480; -3.359637; 1.836933; 0.579406
158463405588480; -3.359637; 1.836933; 0.579406
158463422365696; -3.042598; 1.580980; 0.724181
158463439142912; -2.968683; 1.671999; 0.407753
158463455920128; -2.705400; 1.656728; -0.509156
158463472697344; -2.705400; 1.656728; -0.509156
158463506251776; -2.392637; 1.406273; -0.575130
158463539806208; -3.194092; 1.295706; -0.714407
158463573360640; -0.364564; 0.872988; -0.924545
158463590137856; 1.070358; 0.744706; -0.591623
158463623692288; 0.721554; 0.265787; 0.281303
158463623692288; 0.721554; 0.265787; 0.281303
158463657246720; 1.076467; -0.012767; 1.120021
158463657246720; 1.076467; -0.012767; 1.120021
158463674023936; 0.939022; 0.161940; 1.473101
158463690801152; 0.939022; 0.161940; 1.473101
158463707578368; -0.038362; 0.200425; 1.994170
158463724355584; -0.253387; 0.121012; 2.479197
158463724355584; -0.253387; 0.121012; 2.479197
158463757910016; 1.445429; -0.115392; 3.196352
158463774687232; 1.763079; -0.048808; 3.526830
158463791464448; 1.518122; 0.051374; 3.802942
158463791464448; 1.518122; 0.051374; 3.802942
158463808241664; 1.332419; 0.059926; 4.046677
158463825018880; 1.161377; -0.095845; 4.200614
158463841796096; 1.161377; -0.095845; 4.200614
158463892127744; 0.166278; -0.992595; 4.708244
158463942459392; 1.150992; -1.693868; 4.591568
158463959236608; 1.436266; -2.155682; 4.258036
