time; x; y; z
158322678300672; 2.695871; -1.389657; 7.496843
158322695077888; 2.831483; -2.010907; 7.358177
158322711855104; 3.785654; -2.401250; 7.148039
158322745409536; 4.083146; -2.877114; 6.925684
158322762186752; 3.464950; -3.469654; 6.227466
158322778963968; 2.888904; -3.926581; 5.381417
158322795741184; 2.502837; -4.055473; 4.642881
158322812518400; 1.706269; -3.981559; 3.983147
158322829295616; 0.152838; -3.933911; 3.292258
158322846072832; -1.626612; -3.863662; 2.568994
158322879627264; -1.744509; -3.651691; 1.609324
158322896404480; -0.639454; -3.166664; 0.854906
158322913181696; -0.544159; -2.841073; 0.499993
158322929958912; -1.297356; -2.635212; 0.179900
158322946736128; -1.530706; -2.298014; -0.105985
158322963513344; -1.068892; -1.867965; -0.291688
158322997067776; -0.637010; -1.511830; -0.452346
158323013844992; -0.723753; -1.329182; -0.568410
158323030622208; -0.837985; -1.440359; -0.854906
158323047399424; -0.949773; -1.585745; -1.718058
158323064176640; -1.913719; -1.444024; -2.481640
158323080953856; -2.685241; -1.042075; -2.669786
158323097731072; -2.577729; -0.670669; -2.822503
158323114508288; -2.520308; -0.381119; -3.325856
158323148062720; -2.363926; -0.009713; -4.210389
158323164839936; -1.675481; 0.463708; -4.934264
158323181617152; -1.114096; 0.741041; -5.262299
158323198394368; -1.372492; 0.779525; -5.465106
158323215171584; -2.423180; 0.920024; -5.411961
158323231948800; -3.139114; 1.265163; -4.917771
158323248726016; -3.091467; 1.513174; -4.140750
158323282280448; -3.189205; 1.905350; -3.363729
158323299057664; -4.275323; 2.303023; -2.465147
158323315834880; -5.437189; 2.271869; -1.397965
158323332612096; -5.563027; 2.044016; -0.143248
158323349389312; -5.228884; 1.715371; 1.267240
158323366166528; -4.633902; 0.876042; 2.477975
158323382943744; -2.830627; 0.336648; 3.627012
158323416498176; -0.866085; 0.024496; 4.609283
158323433275392; 0.782030; -0.379286; 5.761986
158323450052608; 1.323867; -0.865535; 6.750977
158323466829824; 1.469864; -1.226556; 7.188967
158323483607040; 1.788736; -1.750068; 7.404603
158323500384256; 2.223061; -2.356046; 7.382001
158323517161472; 3.433796; -2.646818; 7.040527
158323550715904; 3.742894; -3.051822; 6.609867
158323567493120; 2.954267; -3.585718; 5.806580
158323584270336; 2.124101; -4.109230; 4.875010
158323601047552; 1.895026; -4.339526; 4.062559
158323617824768; 1.118006; -4.238733; 3.355177
158323634601984; -0.635178; -4.214909; 2.545781
158323668156416; -1.697472; -4.249729; 1.614822
158323684933632; -1.100046; -4.054862; 0.863458
158323752042496; -0.545991; -3.629700; 0.397979
158323768819712; -0.655947; -2.981572; -0.086437
158323768819712; -0.655947; -2.981572; -0.086437
158323819151360; -0.911900; -1.955319; -0.197615
158323819151360; -0.911900; -1.955319; -0.197615
158323835928576; -0.649838; -1.509387; -0.365603
158323852705792; -0.974819; -0.880196; -1.618487
158323869483008; -0.802555; -0.481912; -2.222022
158323886260224; -1.754894; -0.064080; -2.374128
158323903037440; -1.754894; -0.064080; -2.374128
158323903037440; -1.754894; -0.064080; -2.374128
158323919814656; -2.846510; 0.186986; -2.521346
158323936591872; -2.713341; 0.562057; -3.096781
158323953369088; -1.494054; 0.979278; -3.825544
158323970146304; -0.563096; 1.082514; -4.267810
158323986923520; -0.124494; 1.004934; -4.636773
158324003700736; -0.960158; 1.058691; -4.907386
158324020477952; -2.477547; 1.373897; -4.843246
158324037255168; -3.251513; 1.614578; -4.331951
158324070809600; -3.202644; 1.938337; -3.673438
158324087586816; -3.424388; 2.204674; -2.908024
158324104364032; -3.726156; 2.109379; -1.866499
158324121141248; -3.768306; 2.015916; -0.678366
158324137918464; -4.052358; 1.697656; 0.579406
158324154695680; -3.494027; 1.189416; 2.175596
158324171472896; -1.989466; 0.640248; 3.464522
158324205027328; -1.158078; 0.289000; 4.459621
158324221804544; -0.263161; -0.026206; 5.157840
158324238581760; 0.166888; -0.569265; 6.193257
158324255358976; 0.434447; -1.062844; 7.014871
158324272136192; 2.150979; -1.409816; 7.283651
158324288913408; 3.922488; -2.065885; 7.394829
158324322467840; 4.227921; -2.539917; 7.239669
158324339245056; 3.749002; -2.863064; 6.859711
