time; x; y; z
158711020519424; 1.301695; -3.778267; -1.557728
158711037296640; 3.952943; -8.334201; 1.277767
158711054073856; 5.568098; -6.262017; 2.464607
158711054073856; 5.568098; -6.262017; 2.464607
158711070851072; 2.699104; -11.124232; -2.531606
158711070851072; 2.699104; -11.124232; -2.531606
158711087628288; 6.352944; -11.715260; -4.228117
158711104405504; 10.260424; -8.516056; -0.937986
158711121182720; 6.422336; -16.520048; -4.582255
158711154737152; 3.905087; -13.691731; -7.982456
158711205068800; 2.258825; -13.165310; -3.220739
158711221846016; 2.258825; -13.165310; -3.220739
158711238623232; 1.792224; -11.351551; -2.498107
158711238623232; 2.536392; -8.415557; -1.366302
158711288954880; 3.208775; -5.386244; -0.464208
158711305732096; 2.426322; -3.893122; -1.562513
158711356063744; 3.297310; 1.079163; 0.914058
158711372840960; 3.297310; 1.079163; 0.914058
158711406395392; 3.515056; -1.131805; 3.445665
158711439949824; 7.719246; -4.828716; 2.813959
158711439949824; 7.719246; -4.828716; 2.813959
158711473504256; 11.605190; -8.910872; 3.936193
158711507058688; 12.081362; -11.066805; 7.657032
158711540613120; 18.178274; -13.012170; 7.405786
158711557390336; 21.442083; -14.031512; 7.523035
158711574167552; 24.335007; -14.234902; 7.410572
158711658053632; 9.346365; -8.319844; 4.125226
158711658053632; 6.443871; -8.810373; 4.594220
158711708385280; 4.146761; -4.807181; 4.634897
158711758716928; 0.153141; -4.754539; 2.423929
158711792271360; -0.064606; -7.348358; -0.863809
158711842603008; 4.778467; -8.953942; 0.866202
158711859380224; 4.646862; -11.330015; -3.146562
158711876157440; 4.646862; -11.330015; -3.146562
158711892934656; 10.028319; -6.769295; -3.696911
158711926489088; 7.219146; -13.859229; -6.972685
158711926489088; 7.219146; -13.859229; -6.972685
158711943266304; 2.428715; -9.370294; -6.917650
158711976820736; 2.167897; -11.035698; 0.150748
158711993597952; 1.213161; -9.999606; -2.517249
158712010375168; 1.304088; -8.030313; -2.986243
158712010375168; 1.304088; -8.030313; -2.986243
158712027152384; 2.266003; -6.742974; -0.770489
158712043929600; 2.266003; -6.742974; -0.770489
158712077484032; 2.502892; -4.766503; -1.375873
158712094261248; 1.320838; -3.407379; -2.127219
158712111038464; 0.528814; -2.548356; -0.983450
158712111038464; 0.528814; -2.548356; -0.983450
158712127815680; 1.612762; -1.299303; 0.059821
158712144592896; 1.612762; -1.299303; 0.059821
158712161370112; 3.093920; -1.282553; -0.959522
158712178147328; 3.993621; -3.625126; 2.232503
158712194924544; 3.993621; -3.625126; 2.232503
158712211701760; 5.340780; -2.545963; 4.153940
158712228478976; 6.599405; -3.830909; 3.117848
158712262033408; 9.114262; -8.614161; 2.007578
158712262033408; 12.323036; -11.607583; 4.855037
158712278810624; 12.323036; -11.607583; 4.855037
158712278810624; 13.299308; -9.958928; 7.034899
158712295587840; 14.601004; -13.203595; 8.264810
158712329142272; 21.336800; -17.259430; 8.518449
158712362696704; 21.736401; -15.275780; 3.775874
158712379473920; 20.705093; -13.155739; 4.859823
158712413028352; 16.120445; -11.270195; 5.804988
158712413028352; 16.120445; -11.270195; 5.804988
158712429805568; 6.364908; -8.662018; 4.831109
158712463360000; 3.744767; -8.831908; 5.960521
158712463360000; 3.744767; -8.831908; 5.960521
158712463360000; 2.467000; -6.293124; 5.359923
158712480137216; 1.813760; -3.809374; 4.716253
158712496914432; 1.813760; -3.809374; 4.716253
158712513691648; 1.107877; -3.751946; 3.069991
158712547246080; 0.667598; -4.010371; 2.600998
158712564023296; 0.390030; -6.429514; -1.536192
158712597577728; 2.000400; -10.825130; -2.182254
158712614354944; 4.467400; -8.221739; 0.148355
158712631132160; 5.709275; -6.915257; 2.206182
158712647909376; 7.312466; -12.983456; -1.591227
158712664686592; 7.312466; -12.983456; -1.591227
158712698241024; 7.398608; -10.430314; -2.821138
158712731795456; 4.366901; -10.418350; -5.529813
158712765349888; 1.665405; -9.537791; -0.385244
158712798904320; 1.665405; -9.537791; -0.385244
158712832458752; 0.868595; -9.451650; -2.105684
158712849235968; 0.868595; -9.451650; -2.105684
158712849235968; 1.332802; -6.769295; 0.949951
158712882790400; 1.332802; -6.769295; 0.949951
158712899567616; 1.610370; -6.293124; 0.674776
158712916344832; 0.466600; -4.450650; -1.033699
158712933122048; 0.466600; -4.450650; -1.033699
158712933122048; 3.156133; -2.940779; 2.562713
158712949899264; 3.529413; -2.167897; 1.004985
158712966676480; 3.529413; -2.167897; 1.004985
158712983453696; 4.788038; -2.751746; 4.297510
