time; x; y; z
163668486520832; 20.824736; -30.659237; -11.425728
163668503298048; 19.472790; -23.248665; -8.413164
163668520075264; 23.018953; -17.606388; -9.379865
163668536852480; 25.208387; -18.620945; -16.850258
163668553629696; 15.290136; -23.700909; -11.834901
163668570406912; 0.378066; -18.290737; -4.579863
163668587184128; 1.179662; -16.266409; -1.201197
163668620738560; 10.191031; -19.130617; -3.086741
163668637515776; 11.777473; -19.618753; 4.005585
163668654292992; 9.044869; -14.926428; 4.888536
163668671070208; 11.954542; -12.892529; 5.053641
163668687847424; 13.533805; -9.236296; 4.929214
163668704624640; 11.318051; -10.511670; 5.467600
163668721401856; 10.935200; -7.207182; 4.934000
163668754956288; 9.028120; -3.160919; 6.764510
163668771733504; 7.518249; -3.175276; 6.553941
163668788510720; 7.824530; -4.316652; 4.625326
163668805287936; 8.439486; -0.478565; 2.725425
163668822065152; 7.484749; 2.493321; 2.598605
163668838842368; 6.474978; -0.445065; 1.931008
163668855619584; 5.848059; -4.541577; 0.253639
163668889174016; 4.132405; -4.364509; -0.887737
163668905951232; 0.856631; -3.572484; 0.643669
163668922728448; -2.790031; -5.534599; -0.435494
163668939505664; -4.161119; -14.931213; -2.440679
163668956282880; -4.886144; -17.108683; -1.916651
163668973060096; -9.355937; -11.102697; -3.098705
163668989837312; -13.533805; -10.432707; -4.378865
163669023391744; -14.146367; -15.036497; -3.629912
163669040168960; -11.808579; -8.822337; -3.828516
163669056946176; -7.898707; -4.486542; -2.744568
163669073723392; -5.656633; -7.068398; -1.093520
163669090500608; -3.273381; -2.672783; -0.117248
163669124055040; -2.239682; -1.055235; 2.096113
163669140832256; 0.028714; -1.617548; 1.418944
163669157609472; 1.732404; -1.282553; -1.457229
163669174386688; 2.730211; -1.689333; -4.180261
163669207941120; 2.933601; -3.390630; -3.718446
163669224718336; 2.297110; -2.687140; -2.182254
163669224718336; 3.792624; -1.950150; -2.959922
163669241495552; 4.211368; -2.488536; -4.689932
163669275049984; 2.919244; -1.828117; -4.304688
163669291827200; 0.016750; -0.854238; -4.137190
163669308604416; -1.890330; 0.167498; -3.845266
163669325381632; -0.945165; 0.382852; -5.649454
163669342158848; 2.050649; -2.423929; -5.127819
163669358936064; 8.300702; -9.779466; -2.811567
163669375713280; 12.646068; -15.294922; -7.393822
163669392490496; 21.767508; -13.976477; -14.562718
163669426044928; 31.097122; -28.500910; -11.810972
163669442822144; 27.491138; -29.417362; -6.195018
163669459599360; 25.177280; -26.289942; -6.879365
163669476376576; 24.301506; -23.942583; -12.655639
163669493153792; 14.378471; -22.961527; -8.628518
163669509931008; -0.495314; -18.314665; 0.361316
163669526708224; 0.239282; -14.639289; 5.182854
