time; x; y; z
157770724671488; 4.883751; -3.318845; -13.674981
157770741448704; 4.905286; -4.244867; -11.066805
157770758225920; 6.305088; -9.623933; -14.713467
157770775003136; 14.531611; -22.746172; -20.566311
157770791780352; 18.762123; -32.367710; -18.848265
157770808557568; 15.574883; -30.187851; -14.218152
157770825334784; 14.404793; -40.302311; -11.822937
157770842112000; 2.945565; -33.501911; -1.749153
157770875666432; -3.536592; -24.399612; 6.015556
157770892443648; -1.466800; -23.863621; 14.742180
157770909220864; 7.415358; -21.504297; 23.011776
157770976329728; 11.887543; -19.592432; 24.586252
157771009884160; 13.588840; 7.479964; 21.650259
157771009884160; 13.588840; 7.479964; 21.650259
157771043438592; 15.326029; 7.941778; 12.593426
157771060215808; 15.326029; 7.941778; 12.593426
157771076993024; 9.707682; 9.351151; 1.076770
