time; x; y; z
158244949458944; -1.235658; -1.834978; 0.065057
158244966236160; -1.421972; -1.698144; -0.281303
158244999790592; -1.890506; -1.571084; -0.570243
158245016567808; -2.397524; -1.591854; -0.887282
158245033345024; -2.601553; -1.707918; -1.283122
158245050122240; -2.859338; -1.651718; -1.590388
158245066899456; -3.143390; -1.431807; -1.817019
158245083676672; -3.145223; -1.357281; -2.104125
158245117231104; -3.305269; -1.362168; -2.448042
158245134008320; -3.880094; -1.189904; -2.667954
158245150785536; -3.820840; -0.673723; -2.744312
158245167562752; -3.019995; -0.066523; -2.842661
158245184339968; -2.654698; 0.309770; -2.977052
158245217894400; -3.048095; 0.615813; -2.991713
158245217894400; -3.208753; 0.895590; -2.783407
158245234671616; -3.083525; 1.392834; -2.575102
158245268226048; -3.625974; 2.093496; -2.186592
158245285003264; -4.076181; 2.595628; -1.576949
158245301780480; -3.025493; 2.890675; -0.773050
158245318557696; -1.925325; 3.128302; 0.023518
158245335334912; -1.068892; 3.087374; 0.873843
158245352112128; -0.192911; 3.325611; 1.613601
158245368889344; 0.180938; 3.629822; 2.215303
158245402443776; 0.546236; 3.735502; 2.722932
158245419220992; 1.172983; 3.715954; 3.187189
158245435998208; 2.068512; 3.625546; 3.515835
158245452775424; 2.512611; 3.905933; 3.547600
158245469552640; 2.403266; 4.080641; 3.382666
158245486329856; 2.153422; 3.922427; 3.404047
158245503107072; 2.191907; 3.635320; 3.493233
158245519884288; 2.698925; 3.596225; 3.418707
158245553438720; 2.699536; 3.759937; 3.115718
158245570215936; 2.276206; 3.532695; 2.729651
158245586993152; 1.957945; 3.236425; 2.408336
158245603770368; 1.772242; 2.850358; 2.115732
158245620547584; 2.209622; 2.606623; 1.839621
158245637324800; 2.512611; 2.610288; 1.524414
158245654102016; 2.165640; 2.490559; 1.278846
158245687656448; 2.045299; 2.312797; 0.997848
158245704433664; 2.172359; 2.156415; 0.754724
158245721210880; 2.091114; 2.040962; 0.442572
158245737988096; 1.871202; 1.975599; 0.098044
158245754765312; 1.423438; 1.942002; -0.261756
158245771542528; 1.561494; 1.927341; -0.697914
158245788319744; 1.796677; 1.847318; -1.025337
158245821874176; 1.061195; 1.768516; -1.363757
158245838651392; 0.224310; 1.701932; -1.537853
158245855428608; 0.005009; 1.660393; -1.641700
158245872205824; 0.154060; 1.658560; -1.848173
158245888983040; 0.460104; 1.584035; -2.135279
158245905760256; 0.601824; 1.488129; -2.379626
158245939314688; 0.195599; 1.415436; -2.600148
158245956091904; -0.371284; 1.323195; -2.853657
158245972869120; -0.877691; 1.276159; -3.119383
158245989646336; -1.199006; 1.233398; -3.338684
158246006423552; -1.656544; 1.207131; -3.471853
158246039977984; -2.736554; 1.238896; -3.546378
