time; x; y; z
158138900676608; 0.100499; -6.446264; -0.256032
158138934231040; -0.241675; -4.950750; 0.851845
158138951008256; -0.818345; -3.761517; 1.299303
158138967785472; -1.244268; -5.477171; 1.404587
158138984562688; -1.404587; -6.218946; 2.359323
158139001339904; -1.249053; -4.730610; 3.517449
158139018117120; -0.818345; -2.904887; 4.000800
158139034894336; -0.933201; -1.287339; 4.421936
158139068448768; -1.414158; -0.401994; 4.735396
158139085225984; -1.316052; -1.832902; 5.331209
158139102003200; -1.112663; -2.277967; 5.589633
158139118780416; -1.519442; -1.775474; 5.994021
158139135557632; -2.206182; -1.150948; 5.850451
158139152334848; -1.907080; -2.191826; 5.917450
158139169112064; -1.055235; -3.326024; 6.154340
158139202666496; -1.196411; -3.357130; 6.824330
158139219443712; -1.301695; -2.672783; 7.300502
158139236220928; -1.220340; -2.333002; 7.434500
158139252998144; -0.583849; -2.871387; 7.214360
158139269775360; -0.200997; -3.211168; 7.688139
158139286552576; -0.172283; -3.598805; 8.233703
158139303329792; 0.291924; -3.404987; 8.489735
158139336884224; 1.363909; -4.110869; 9.126225
158139353661440; 2.924029; -4.618148; 10.490134
158139370438656; 3.838088; -5.656633; 11.085947
158139387215872; 3.656233; -4.893322; 10.636097
158139403993088; 3.852444; -3.182454; 11.126625
158139420770304; 4.998607; -4.429115; 11.507084
158139454324736; 6.372087; -5.745167; 12.196217
158139471101952; 7.757531; -5.099105; 12.619746
158139487879168; 9.032906; -7.891529; 11.875579
158139504656384; 9.506684; -11.033305; 10.676775
158139521433600; 9.537791; -12.854243; 9.774680
158139538210816; 10.112068; -15.134604; 8.458628
158139571765248; 9.868001; -16.694723; 7.910672
158139571765248; 7.944171; -15.309279; 6.350551
158139605319680; 7.479964; -13.902300; 4.936393
158139622096896; 6.307480; -14.194224; 2.957529
158139638874112; 3.615555; -16.314264; 2.411965
158139672428544; 3.093920; -12.698709; 1.237089
158139689205760; 1.914258; -10.348958; 0.655633
158139689205760; 1.914258; -10.348958; 0.655633
158139722760192; -0.007178; -10.947164; -0.500100
158139739537408; -0.452243; -11.308480; -1.636691
158139756314624; -1.057628; -8.719446; -1.737189
158139773091840; -1.663012; -5.510671; -1.342373
158139789869056; -1.665405; -5.477171; -0.923630
158139806646272; -2.438286; -6.221339; -1.543371
158139823423488; -3.483950; -4.170690; -2.002793
158139840200704; -4.663611; -4.242475; -2.328216
158139873755136; -4.699504; -4.840680; -2.335395
158139890532352; -5.039285; -4.058227; -2.301895
158139924086784; -5.953343; -4.721039; -2.115255
158139974418432; -6.458228; -3.634698; -1.864009
