time; x; y; z
136888073584640; 12.624533; -24.581467; 8.604590
136888098750464; 21.322443; -27.309284; 11.447264
136888115527680; 27.610781; -22.880171; 12.789637
136888140693504; 23.373091; -22.968704; 9.688539
136888149082112; 25.272993; -21.224337; 4.479364
136888174247936; 24.638895; -18.025133; -0.957129
136888191025152; 24.923641; -19.934605; -4.015156
136888207802368; 21.131018; -18.259630; -3.840480
136888232968192; 14.203795; -10.023534; 0.875773
136888258134016; 6.599405; -5.477171; 1.366302
136888266522624; 3.436093; -2.605784; 0.978664
136888283299840; 0.002393; -4.603791; -0.993021
136888325242880; 4.220939; -6.195018; -1.091127
136888325242880; 4.220939; -6.195018; -1.091127
136888342020096; 7.984849; -7.946564; -3.582056
136888367185920; 9.576077; -13.012170; -9.332008
136888425906176; 3.290131; -11.873186; -12.320643
136888459460608; -0.641276; -14.833108; -8.461020
136888459460608; -0.641276; -14.833108; -8.461020
136888493015040; 2.273181; -17.924635; -7.908279
136888526569472; 3.701697; -13.335200; -13.071990
136888526569472; 3.701697; -13.335200; -13.071990
136888551735296; 21.978077; -9.396614; -11.437693
136888551735296; 21.978077; -9.396614; -11.437693
136888551735296; 21.978077; -9.396614; -11.437693
136888568512512; 21.978077; -9.396614; -11.437693
136888585289728; 9.243474; -8.008778; -8.669196
136888602066944; 1.966900; -7.264609; -6.178268
136888618844160; 1.490728; -6.163911; -2.581856
136888635621376; 6.999006; -5.280960; -0.193819
136888652398592; 10.226924; -5.783453; 3.000600
136888669175808; 9.990034; -6.752545; 5.443672
136888685953024; 7.015756; -5.015356; 5.395815
136888711118848; 4.632504; -2.543571; 2.878566
136888727896064; 3.134598; 0.234497; 0.260818
136888753061888; 2.096113; 2.780460; -1.088734
136888769839104; 2.194218; 3.438486; 2.244468
136888786616320; 4.756931; 2.196611; 5.532206
136888803393536; 5.855237; 0.485743; 6.534799
136888828559360; 4.409972; 1.390230; 6.063413
136888836947968; 2.400001; 3.108277; 5.096712
136888862113792; 1.517050; 0.299103; 6.812366
136888878891008; 3.352345; -9.920643; 8.484949
136888895668224; 8.472985; -17.154146; 7.939385
136888937611264; 24.275187; -16.560726; 10.717453
136888945999872; 24.275187; -16.560726; 10.717453
