time; x; y; z
136668434661376; -13.505498; -0.821553; -3.088229
136668451438592; -9.677205; 0.477147; -3.926947
136668468215808; -7.415782; 1.751412; -4.782770
136668493381632; -4.855035; 2.957870; -5.433341
136668510158848; -1.149526; 3.289570; -5.627596
136668526936064; 0.509584; 4.007948; -5.377752
136668552101888; -0.857533; 4.676846; -4.944649
136668568879104; -2.145236; 5.704321; -4.318512
136668585656320; 0.595716; 6.029912; -4.063170
136668602433536; 5.505851; 4.890038; -3.848757
136668627599360; 6.764844; 5.258389; -4.226272
136668644376576; 6.268821; 5.430653; -3.787059
136668661153792; 5.844270; 5.175312; -3.222620
136668686319616; 5.648793; 4.963341; -3.054021
136668703096832; 5.463090; 4.680511; -3.070514
136668719874048; 5.015326; 4.346367; -3.077234
136668745039872; 4.570005; 4.089193; -2.865874
136668761817088; 4.272514; 3.982291; -2.171931
136668778594304; 3.610336; 3.971907; -1.580614
136668795371520; 2.082562; 4.115460; -0.948979
136668812148736; -0.648617; 4.036048; -0.291077
136668837314560; -2.853840; 3.552853; 0.065668
136668854091776; -2.888659; 2.719633; 0.237321
136668870868992; -1.729848; 1.833879; 0.320399
136668887646208; -1.380433; 1.276159; 0.555582
136668912812032; -2.410963; 1.013487; 0.565967
136668929589248; -3.573439; 0.662850; 0.197004
136668946366464; -4.390166; 0.451490; -0.391870
136668971532288; -4.636345; 0.452101; -0.682031
136668988309504; -3.647965; 0.652465; -0.785267
136669005086720; -1.462900; 0.970115; -0.672868
136669030252544; -0.037751; 1.211407; -0.006414
136669047029760; -0.945497; 1.312200; 1.038165
136669063806976; -3.698667; 1.055025; 2.774855
136669080584192; -6.453669; 0.277394; 4.997183
136669105750016; -6.381587; -0.961441; 7.072903
136669122527232; -1.949760; -1.786720; 8.206670
136669139304448; 2.333017; -2.875282; 8.268367
136669164470272; 0.245690; -2.957138; 7.446753
136669181247488; -4.187970; -3.694452; 6.097962
136669198024704; -6.558127; -4.467196; 5.293453
136669223190528; -5.745676; -4.624800; 4.862182
136669239967744; -3.413393; -4.211244; 4.189008
136669256744960; -3.109793; -3.806851; 2.856101
136669273522176; -6.279572; -3.949183; 1.646587
136669340631040; -10.623436; -3.789136; 0.643547
136669374185472; -10.659476; -1.889345; -2.859766
136669374185472; -10.659476; -1.889345; -2.859766
136669407739904; -3.184929; 0.723936; -4.752837
136669416128512; -3.184929; 0.723936; -4.752837
