time; x; y; z
38924017729536; 3.850052; -21.152552; 7.551748
38924038701056; 3.038885; -17.467606; 6.659225
38924055478272; 7.360322; -18.058632; 4.484149
38924076449792; 11.042876; -19.858036; 5.532206
38924093227008; 6.872187; -15.515062; 9.896714
38924114198528; 1.280160; -10.930414; 9.006584
38924130975744; 4.295116; -7.511070; 5.027320
38924151947264; 4.175476; -2.277967; 2.352145
38924168724480; 0.966700; 3.670590; 0.315853
38924189696000; 0.631705; 3.486343; -0.902094
38924210667520; -0.538385; 0.157926; 0.368495
38924227444736; -1.775474; -3.239882; 0.753739
38924248416256; -1.737189; -3.419343; 2.641676
38924269387776; -0.859023; -5.388637; 3.570091
38924286164992; -1.471586; -7.738389; 5.929415
38924307136512; -1.787439; -11.282159; 9.975677
38924328108032; -2.557927; -11.753545; 11.700903
38924344885248; 0.519243; -16.941185; 12.650853
38924365856768; 0.557528; -14.706288; 15.536597
38924382633984; -0.023928; -13.873586; 13.880764
38924403605504; -0.119641; -5.833702; 6.680761
38924424577024; -1.612762; -15.996019; 4.053442
38924441354240; -7.647461; -21.655045; 5.340780
38924462325760; -7.441679; -11.971292; 16.118053
38924483297280; 0.488136; -1.588834; 14.481362
38924500074496; 5.149354; -1.052842; 5.572884
38924516851712; 2.730211; -2.825923; 1.442872
38924537823232; -2.230111; -3.077170; -0.916451
38924558794752; -1.811367; 1.153340; -2.220539
38924575571968; 0.629312; -0.098106; -1.710868
38924596543488; -1.215554; -3.955336; -0.141177
38924617515008; -3.448057; -3.845266; 2.703890
38924634292224; -2.191826; -2.995814; 2.311467
38924655263744; -0.619741; -13.000205; 0.524028
38924672040960; -2.703890; -15.132211; 2.658426
38924693012480; -0.098106; -5.424529; 3.120241
38924713984000; 3.780660; -2.945565; 3.208775
38924730761216; 4.560720; -10.889736; 3.330809
38924751732736; 1.330409; -14.653646; 1.086342
38924772704256; -0.047856; -7.214360; 0.792024
38924789481472; 1.167697; -3.625126; 2.526821
38924806258688; 2.533999; -12.734602; 4.981857
38924827230208; 0.064606; -26.148766; -1.060020
38924848201728; 1.981257; -18.865013; -2.019542
38924864978944; 8.528020; -13.777873; 4.754539
38924885950464; 9.523434; -14.019547; 6.099305
38924906921984; 8.338987; -16.733009; 3.239882
38924923699200; 9.588040; -12.825529; 1.998007
38924940476416; 4.852644; -9.274581; 4.204189
38924961447936; 1.514657; -8.516056; 5.044070
38924982419456; 1.624727; -7.451250; 3.361916
38924999196672; 2.029114; -2.414358; 0.765703
38925020168192; 1.119841; 1.926222; 0.363709
38925036945408; -0.447458; 0.004786; 0.244068
38925057916928; -0.768096; -2.517249; -0.277567
38925078888448; -0.973879; 0.409173; -0.260818
38925095665664; -1.497907; -0.282353; 1.919044
38925116637184; -2.845066; -3.739982; 4.721039
38925137608704; -2.940779; -7.015756; 6.415157
38925154385920; -3.024528; -8.532805; 7.470392
38925175357440; -3.404987; -11.657832; 12.942778
38925192134656; -2.069792; -19.755144; 17.723637
38925213106176; -4.252046; -19.611574; 15.220745
38925234077696; -3.328416; -8.776874; 5.151747
38925250854912; -1.672583; -15.574883; 3.184847
38925271826432; -2.514857; -22.808386; 4.527220
38925292797952; -0.011964; -19.848463; 7.728817
38925309575168; 0.229711; -5.395815; 8.705089
38925326352384; 1.205983; -6.664011; 7.331609
38925347323904; -1.127020; -12.062219; 9.389436
38925368295424; -2.998207; -4.508078; 8.602198
38925385072640; 0.557528; 3.383451; 1.237089
