time; x; y; z
49529046958080; -16.914864; 7.783852; 28.508089
49529067929600; -11.899507; 1.284946; 1.395016
49529084706816; -2.837888; -14.256437; -2.170290
49529105678336; 3.419343; -13.488341; -0.502493
49529122455552; 4.326223; -11.674582; -4.675575
49529147621376; -0.698704; -25.586452; 6.795616
49529160204288; -9.753145; -12.026326; 1.028914
49529181175808; -5.027320; -1.679762; -8.621340
49529202147328; -9.126225; -6.697511; -7.728817
49529218924544; -4.993821; -21.640688; -15.230316
49529239896064; -5.635098; -2.593820; -15.371492
49529260867584; -0.442672; 10.691132; -8.803194
49529277644800; -3.917051; -3.268596; -8.219346
49529298616320; -3.196811; -4.840680; -2.155933
49529315393536; -3.665804; -3.672983; -0.172283
49529336365056; -3.921836; -4.010371; -0.358923
49529357336576; -5.876772; -0.287139; 1.385444
49529374113792; -7.389036; -2.347359; 8.877372
49529395085312; -8.238488; -9.200403; 26.471796
49529411862528; -14.012369; -8.501698; 19.606789
49529437028352; -16.118053; 3.412165; 5.783453
49529453805568; -13.284951; -28.764120; -2.208575
49529474777088; -4.723432; -21.477976; 5.570491
49529491554304; 3.862016; -10.655239; 2.864209
49529512525824; 1.509871; 3.826123; 29.699715
49529533497344; -13.708481; -0.471386; 15.507884
49529550274560; -6.659225; -16.072590; 1.770689
49529571246080; -0.550349; -7.515856; -0.904487
49529596411904; -1.713261; -6.400801; -0.014357
49529621577728; -3.163311; -7.479964; 2.378466
49529625772032; -3.402594; -18.171095; 0.143569
49529642549248; 2.569891; -26.620152; -0.327817
49529663520768; -5.039285; -4.563113; -6.355337
49529684492288; -3.096313; 4.610969; -11.600404
49529701269504; -4.065406; -15.716059; -11.349157
49529722241024; -3.842873; -10.832308; -12.748959
49529743212544; -5.201996; 4.079762; -11.274981
49529759989760; -3.450450; 6.357730; -7.680961
49529780961280; -1.653440; -0.315853; -0.835095
