time; x; y; z
12816317677568; 10.983056; 11.464013; 20.157139
12816375349248; 9.906285; 7.989635; 17.828922
12816394223616; 10.710274; 5.745167; 17.369499
12816452943872; 7.891529; 1.196411; 15.917056
12816471818240; 8.638090; 1.531407; 13.476377
12816490692608; 8.719446; -1.773082; 13.641482
12816529489920; 7.288538; -0.466600; 9.047262
12816548364288; 6.472585; -2.127219; 9.635897
12816568287232; 5.259424; -2.873780; 7.788638
12816587161600; 4.192225; -2.581856; 5.280960
12816607084544; 3.802195; -2.545963; 4.575077
12816625958912; 2.883351; -1.945365; 4.259224
12816645881856; 2.352145; -2.234896; 3.565306
12816663707648; 1.749153; -2.019542; 3.132205
12816683630592; 1.124627; -2.060220; 2.620141
12816703553536; 0.234497; -1.892723; 2.340181
12816722427904; -0.808774; -1.079163; 0.825524
12816742350848; -0.512064; -0.119641; 0.277567
12816761225216; -0.069392; -1.883151; 1.509871
12816780099584; -0.184247; -3.000600; 2.658426
12816818896896; -1.215554; -3.393023; 1.713261
12816838819840; -1.880759; -4.366901; 0.136391
12816857694208; -2.065006; -5.845666; -0.662812
12816876568576; -2.574677; -6.728617; -0.763310
12816896491520; -2.660819; -7.250253; -1.342373
12816915365888; -1.892723; -7.929814; -2.048256
12816934240256; -1.684547; -9.602397; -2.658426
12816973037568; -2.400001; -7.869994; -3.357130
12816992960512; -2.725425; -8.066205; -3.816552
12817011834880; -3.318845; -7.601997; -5.393422
12817031757824; -4.295116; -6.869794; -6.400801
12817050632192; -5.611169; -7.070791; -6.922436
12817145004032; -6.723832; -8.705089; -11.923435
12817179607040; -5.692525; -9.710074; -13.442878
12817211064320; -3.213561; -9.422935; -13.316058
12817241473024; 7.489535; -11.947364; -19.240686
12817242521600; 7.489535; -11.947364; -19.240686
12817263493120; 9.736395; -12.234502; -19.451256
12817343184896; 11.054841; -7.874779; -15.125031
12817366253568; 9.128618; -6.970293; -12.543177
12817378836480; 9.193225; -5.831309; -13.280166
12817422876672; 8.025527; -7.334002; -12.299109
12817439653888; 4.977071; -4.917251; -10.863415
12817458528256; 3.684947; -4.340580; -11.277373
12817480548352; 3.840480; -7.936993; -11.157732
12817514102784; 1.392623; -4.532006; -7.460821
12817532977152; 0.741775; -6.118447; -5.529813
12817565483008; -0.198604; -7.362715; -3.931408
12817605328896; -1.213161; -4.654040; -3.182454
12817622106112; -1.701297; -4.955536; -4.182654
12817642029056; -1.170090; -6.022735; -1.390230
12817665097728; -1.509871; -4.733003; -0.926022
12817702846464; -2.907279; -3.412165; -0.679562
12817747935232; -1.919044; -4.338187; 0.851845
12817771003904; -1.366302; -2.864209; 1.155733
12817783586816; -1.988436; -3.467200; 0.689133
12817803509760; -1.607977; -2.309074; 0.794417
12817822384128; -2.007578; -2.734996; 1.155733
12817842307072; -2.014757; -2.419144; 2.507678
12817861181440; -1.430908; -1.708475; 2.478964
12817879007232; -1.167697; -1.816152; 3.771089
12817899978752; -0.291924; -1.844866; 4.414758
12817941921792; 0.947558; -1.057628; 6.410372
12817957650432; 1.660619; -0.612563; 6.735796
12817978621952; 2.108077; 1.162912; 7.159325
12818000642048; 2.199004; 2.675176; 7.238288
12818015322112; 3.108277; 3.378666; 8.910872
12818034196480; 4.618148; 4.594220; 11.394622
12818055168000; 4.783252; 7.369894; 13.150953
12818075090944; 5.716453; 9.604790; 14.007584
12818092916736; 7.767102; 11.303694; 14.519648
12818112839680; 9.128618; 9.602397; 16.369299
12818131714048; 10.126426; 9.020942; 18.592232
12818153734144; 10.320244; 9.477970; 18.699909
12818168414208; 11.523834; 8.664411; 18.927227
12818189385728; 12.892529; 8.659625; 18.692730
12818207211520; 13.363914; 6.900900; 17.587246
12818226085888; 12.954741; 3.701697; 16.721045
12818246008832; 12.461821; 4.917251; 17.362322
12818264883200; 10.923235; 1.165305; 17.403000
12818283757568; 9.492328; -1.739582; 15.132211
12818303680512; 7.542177; 0.535992; 14.866607
12818342477824; 5.702096; -3.151347; 8.963513
12818361352192; 3.263810; 0.902094; 6.826723
12818380226560; 2.605784; 1.124627; 5.821737
12818400149504; 3.132205; -3.000600; 6.798009
12818419023872; 1.473979; -3.426522; 6.439086
12818438946816; -0.227318; -2.105684; 4.694718
12818457821184; -0.485743; -1.646262; 3.203990
12818476695552; -0.878166; -0.301496; 2.407180
12818495569920; -0.433101; -0.859023; 3.069991
12818515492864; 0.021535; -1.923829; 3.885944
12818535415808; -0.385244; -3.084348; 3.223132
12818554290176; -1.526621; -2.653640; 2.328216
12818573164544; -1.607977; 0.509671; 1.014557
12818593087488; -0.026321; -0.904487; 0.679562
12818611961856; -0.521635; -4.201797; 1.694118
12818632933376; -0.792024; -4.199404; 1.459622
12818650759168; -1.569692; -4.156333; 1.024128
12818670682112; -2.019542; -3.534199; 1.205983
12818688507904; -2.536392; -3.897908; 1.495514
12818708430848; -2.593820; -4.441079; 0.954736
12818728353792; -2.318645; -5.690132; 0.524028
12818746179584; -2.041078; -6.673583; -0.370888
12818766102528; -1.282553; -9.284152; -1.261018
12818784976896; -1.165305; -9.588040; -2.622534
12818824822784; -1.706083; -9.710074; -6.058627
12818845794304; -3.010171; -10.119247; -8.087741
12818883543040; -2.689533; -7.360322; -13.277773
12818910806016; -3.661019; -5.417350; -14.129618
12818928631808; -2.091327; -4.130012; -16.364513
12818942263296; 1.241875; -5.024928; -16.986649
12818980012032; 9.104691; -6.178268; -20.669203
12818999934976; 12.114861; -6.489335; -23.552553
12819019857920; 12.011970; -9.152547; -23.322842
12819041878016; 10.607383; -10.908878; -21.820150
12819057606656; 9.463614; -10.918449; -19.535004
12819121569792; 8.932407; -9.705289; -17.467606
12819148832768; 8.051848; -9.291330; -11.949757
12819150929920; 8.051848; -9.291330; -11.949757
12819212795904; 6.972685; -6.484550; -11.081161
12819237961728; 2.304288; -4.938786; -10.047462
12819249496064; 0.636491; 0.323031; -13.935799
12819250544640; 0.636491; 0.323031; -13.935799
12819253690368; 0.636491; 0.323031; -13.935799
12819279904768; 5.649454; -10.456635; -13.060026
12819289341952; 2.995814; -5.434100; -9.265009
128
