time; x; y; z
97572362387456; -10.767702; -11.827723; -18.190237
97572387553280; -11.370693; -11.775081; -16.299908
97572404330496; -7.558927; -9.276974; -11.818151
97572421107712; -3.890730; -9.863214; -4.821537
97572437884928; -2.813959; -11.598011; -1.146162
97572463050752; -4.259224; -10.616954; 0.849452
97572479827968; -5.118248; -8.846265; 1.672583
97572496605184; -9.346365; -5.070391; 1.598405
97572521771008; -14.914464; -4.122833; -0.205783
97572538548224; -17.474783; -5.771488; 5.324030
97572555325440; -12.227324; -7.448857; 8.994620
97572580491264; -9.846465; -3.881158; 9.884750
97572597268480; -6.991828; -1.158126; 10.638490
97572614045696; -5.065606; 0.253639; 6.300302
97572639211520; -5.175675; 1.361516; 4.541577
97572655988736; -5.702096; 2.280360; 5.333601
97572672765952; -5.759524; 1.919044; 6.221339
97572689543168; -6.367301; 1.232304; 5.812166
97572714708992; -7.276574; 0.677169; 3.888337
97572731486208; -7.992028; -0.138784; 3.469593
97572748263424; -8.420342; -1.493121; 6.307480
97572773429248; -9.750752; -2.175076; 6.922436
97572790206464; -16.534405; -3.682554; 0.701097
97572806983680; -41.718864; -2.981457; -8.161918
97572832149504; -25.919054; -9.815358; -2.282753
97572848926720; -26.955147; -13.753944; 2.115255
97572865703936; -28.802406; -11.973684; -0.495314
97572882481152; -27.122644; -10.626525; -2.301895
97572907646976; -23.590839; -10.516456; -1.036092
97572924424192; -21.068804; -10.095319; -1.897508
97572941201408; -17.714066; -10.035499; -1.409373
97572966367232; -12.148360; -9.274581; -2.361716
97572983144448; -7.058827; -11.894721; -2.203790
97572999921664; -1.258625; -13.313665; -2.110470
97573025087488; 5.788238; -15.318851; -3.536592
97573041864704; 8.705089; -17.221144; -5.091927
97573058641920; 1.648655; -16.438692; -6.690332
97573075419136; -1.292124; -12.827922; -8.255239
97573100584960; 1.447658; -12.232109; -9.384650
97573117362176; 0.198604; -11.621940; -12.607782
97573134139392; -0.437887; -9.360723; -14.601004
97573159305216; -1.091127; -3.426522; -13.686946
97573176082432; -0.665205; -4.079762; -12.971492
97573192859648; -1.036092; -9.075976; -12.837494
97573218025472; -3.419343; -8.953942; -12.490534
97573234802688; -5.680561; -5.426922; -9.911072
97573251579904; -3.976871; -6.362515; -8.193025
97573268357120; -0.973879; -9.789038; -8.815159
97573293522944; 0.337388; -10.633704; -7.630712
97573310300160; 0.823131; -11.521441; -4.924429
97573327077376; -0.708275; -9.544970; -2.395216
97573352243200; -3.060420; -6.161518; -0.303888
97573369020416; -6.357730; -5.450850; 1.229911
97573385797632; -10.281959; -5.010571; 2.976671
97573410963456; -12.859029; -5.814559; 6.032306
