time; x; y; z
137092201971712; 2.029114; -1.593620; -3.328416
137092227137536; 2.620141; -2.622534; -3.462414
137092243914752; 4.053442; -3.232703; -3.976871
137092252303360; 5.584848; -3.955336; -4.845466
137092277469184; 6.802795; -4.627719; -5.946164
137092302635008; 8.477771; -6.029913; -6.044270
137092319412224; 10.645668; -6.955935; -5.450850
137092327800832; 12.253645; -8.874979; -5.381458
137092352966656; 14.261223; -11.653047; -5.130212
137092369743872; 16.137196; -12.067004; -3.847659
137092394909696; 17.821743; -12.083755; -3.270988
137092411686912; 19.290936; -14.952748; -4.321438
137092436852736; 20.264814; -18.003597; -4.252046
137092453629952; 20.346170; -20.331814; -1.545763
137092470407168; 19.779072; -22.499712; 0.363709
137092495572992; 19.235901; -23.425734; 0.722632
137092512350208; 20.257637; -23.392235; 3.170490
137092520738816; 19.625931; -22.377678; 7.841280
137092545904640; 18.305094; -20.891735; 12.770494
137092562681856; 16.800007; -21.267408; 12.909278
137092579459072; 16.043877; -19.176081; 14.258830
137092604624896; 15.306887; -16.498512; 14.507684
137092621402112; 12.004791; -17.446070; 13.780266
137092638179328; 11.246266; -17.245073; 11.193624
137092654956544; 9.456435; -16.948362; 7.479964
137092680122368; 6.664011; -17.788244; 1.622334
137092696899584; 5.613562; -14.337793; -1.261018
137092713676800; 6.262017; -11.136196; -0.760918
137092730454016; 7.264609; -9.418150; 1.488336
137092755619840; 6.343373; -9.243474; 2.000400
137092772397056; 5.685347; -7.989635; 0.713061
137092789174272; 4.584648; -6.860222; -1.141376
137092805951488; 3.823730; -6.939186; -2.191826
137092831117312; 3.318845; -7.616354; -2.713461
137092847894528; 2.914458; -5.288138; -1.316052
137092864671744; 2.519642; -5.840880; -0.930808
137092889837568; 2.813959; -5.891129; -0.411565
137092906614784; 2.383251; -3.900301; 0.071785
137092923392000; 1.966900; -2.531606; -0.021535
137092940169216; 1.777867; -1.454836; -0.516850
137092965335040; 1.517050; 0.236889; -0.981057
137092982112256; 1.931008; 0.358923; -1.026521
137093007278080; 3.244668; -0.260818; -1.356730
137093024055296; 4.543970; -0.691526; -1.998007
137093049221120; 5.142176; -0.689133; -3.984050
137093065998336; 5.517849; -0.509671; -6.396015
137093091164160; 6.733403; -0.885344; -7.908279
137093116329984; 8.831908; -3.668197; -6.599405
137093133107200; 8.831908; -3.668197; -6.599405
137093158273024; 11.392229; -3.491128; -10.143175
137093175050240; 12.562319; -4.134798; -12.713067
137093200216064; 14.364115; -5.036891; -13.988441
137093208604672; 15.412170; -2.801995; -17.580069
137093225381888; 16.855043; -2.699104; -21.824936
137093250547712; 15.991234; -4.802395; -23.289343
137093267324928; 13.765908; -4.637290; -23.047668
137093275713536; 13.765908; -4.637290; -23.047668
137093309267968; 8.949157; -8.250452; -23.006990
137093326045184; 8.949157; -8.250452; -23.006990
137093351211008; 2.213361; -7.731210; -24.777678
137093367988224; 0.086142; -11.983255; -24.002403
137093401542656; -3.955336; -13.660625; -22.346571
137093409931264; -6.106483; -16.079767; -20.319849
137093418319872; -6.106483; -16.079767; -20.319849
137093435097088; -7.506285; -12.997812; -18.912870
