;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
102;4.83363978846154;-3.22115348076923;-0.9493522884615374;-2.512464;-12.387642999999999;-21.832113;14.354543;13.342379000000001;22.561923999999998;5.819413786743109;5.122540758671651;12.498896003903491;3.42054;-3.4301114999999998;1.150948;side_swing;20.768182057692307;707.0288479468768;1.2635680260941105;2942.076245327247;1877.8047618637995;8014.208495051699
1;5.278888807692308;-4.071755884615384;-1.2775372115384618;-1.258625;-8.322237;-19.377077;18.630518;1.971686;12.892529;6.23191012456782;2.6546191452872994;8.304646240522509;2.036292;-4.524827500000001;-0.855434;side_swing;16.977628865384617;575.229318311303;1.2217515335772804;3429.7385801221494;1221.5153342956198;3602.193877188461
100;4.342107595744681;-2.659444212765958;-4.925549042553187;-1.057628;-9.29133;-22.530819;16.357336;14.988641000000001;14.455042;4.632827780148622;4.675085239353331;10.613576868873;2.830709;-3.0173490000000003;-4.596612;side_swing;18.7943999574468;573.342710780071;1.3430782063902549;1873.4355125958855;1337.809657258366;6322.077210185938
98;-1.2425192307692297;-7.176903442307694;-6.945029673076921;-9.793823;-12.933207000000001;-16.802401;5.6327050000000005;-4.426722;-0.174676;4.836626521280751;2.2129171863546855;5.087376887677978;-0.44506500000000004;-6.34098;-5.849254999999999;side_swing;18.387047423076925;597.8307907204479;1.5659990874845158;1273.3211714434044;2928.1601632076768;3828.0903157770686
56;2.4538855961538455;-8.500410346153844;0.3866249230769222;-0.768096;-14.926428;-13.526627;12.27518;-2.493321;9.812965;3.5333698308215484;4.6126948564510055;6.0233192333545285;0.8985045;-8.7529455;0.7692925;side_swing;15.955571326923074;574.9635185769181;1.418799907413152;949.8406554179431;4842.487400531175;1858.072003151328
18;-4.386826153846153;-5.535058884615385;-7.155229980769231;-17.661425;-10.865808;-19.281364;4.472186;-0.23449699999999998;1.6893330000000002;6.741097010799167;3.0365682792381983;6.215103898265123;-3.2554355;-4.85743;-5.2019965;side_swing;18.97232267307692;611.7903148099447;1.7564588340529341;3318.262506970849;2063.3756891585617;4632.263775818086
52;-4.676587692307694;-7.355812903846153;-3.4089900192307687;-16.998611;-13.746766000000001;-10.315458;3.046063;-1.895115;1.665405;4.801381556652207;4.283394572449337;2.7709610321543283;-4.767699500000001;-7.2035925;-3.0556345;side_swing;16.33244096153846;540.8006660677538;1.87517231190798;2312.981074560435;3749.33606299997;995.8925505907866
42;1.9459630000000003;-6.837950807692307;4.314167230769231;-7.905886;-14.215759;-3.881158;10.411171000000001;-0.9403790000000001;13.483556;5.664693041292342;4.666290621897697;4.836995673986462;3.2853455;-5.1098725;2.784049;side_swing;17.089493230769236;546.7045188323539;1.5948282050138576;1833.4382537185477;3541.881381486365;2161.0489072005903
29;2.0444828846153844;-5.69151275;3.976457057692307;-6.163911;-12.911671;-8.633303999999999;14.151154;-1.103091;12.559925999999999;6.09170706767369;3.796496419020924;5.882491216166692;1.331606;-4.4638105;3.787838;side_swing;16.722102961538457;520.6079019927938;1.6160446103088306;2109.9089787208577;2419.535141979027;2587.0238063690826
184;-2.97925188235294;-6.13655788235294;3.0362103725490193;-20.855843;-21.351156;-3.194418;5.230711;1.5290139999999999;12.837494;7.5021155746118176;6.737224369029681;4.269295714921509;-1.550549;-3.3523449999999997;4.2831529999999995;side_swing;16.509960098039215;565.5652568082332;1.5631042254862904;3266.75993544534;4190.034084749238;1381.4915398174446
89;-1.135297364864865;-5.318468716216218;-6.73252989189189;-16.766507999999998;-9.750752;-26.991039;7.905886;-0.9762719999999999;7.130611;7.961326067884529;2.464939907779696;10.10107578809455;0.449851;-5.133801;-8.244470499999998;side_swing;21.712828378378372;1024.1338224129206;1.5500668068237498;4722.316639313489;2536.714900591865;10802.511388754703
64;-2.4973245769230767;-7.054087096153846;2.192699807692308;-18.953548;-13.85205;-4.6013980000000005;6.979864;-1.557728;11.078769;7.9289181348010525;3.7012502956400852;3.652575980739589;1.189233;-6.8961144999999995;1.5924235;side_swing;16.821681173076918;542.5141744391966;1.5002009256590922;3530.559644417436;3286.1894688262246;930.4193632748659
90;-1.1575595394736842;-4.650261907894736;-8.244848197368418;-16.766507999999998;-9.750752;-26.991039;7.905886;0.083749;4.350152;7.573629753668859;2.2970423000132163;8.835371629414698;1.665405;-4.362116;-8.391629;side_swing;20.340881592105262;983.9828606536039;1.4951276233040982;4403.8258240687865;2039.2253713170267;11021.07604386131
85;0.43167432692307717;-3.9601673653846152;-4.424191134615383;-3.2566319999999997;-9.556933;-23.392235;10.870593;0.095713;3.617948;4.536077837843799;3.1730251182032005;8.021243266135214;-1.794617;-3.3284160000000003;-2.9682965;side_swing;14.029717365384617;475.6445537922601;1.7570890709078009;1059.0659313751355;1328.9846376547507;4299.177814432185
31;2.7473826862745097;-7.77747125490196;-5.003298274509804;-1.459622;-14.959928;-16.254444;11.91865;-3.969693;3.8859440000000003;3.857660459491927;2.888936596978416;5.953819098790061;0.811167;-6.71426;-3.129812;side_swing;16.501702529411762;569.7487171324334;1.3715140747456946;1129.030903903261;3502.2397482302013;3049.080767865216
16;-0.20645994339622653;-7.133545999999999;-6.036910962264152;-6.623333000000001;-20.528025;-18.329021;11.767901;-1.962115;7.582855;4.500620386944745;4.299198126010768;6.821547425603182;-0.253639;-5.776274;-3.8237300000000003;side_swing;18.165812754716978;642.8632006868181;1.7446585735433489;1055.549523639939;3658.1577976962626;4351.290062761345
48;0.24702376470588225;-5.416271294117647;-4.731971019607844;-4.553542;-10.928021000000001;-17.472391000000002;3.3044879999999996;-0.48335;8.4012;2.3115269206386553;2.4958199573567583;9.314230771194959;1.35673;-5.601598;-3.56052;side_swing;16.353675843137253;561.6291843448212;1.499492755113731;270.2698929986641;1807.5915942826405;5479.713779204587
39;2.5265907307692297;-5.582823365384616;-3.440142730769227;-3.7639099999999996;-10.585847;-14.490934;6.273981;-0.9379860000000001;8.087741000000001;2.6112581660279726;2.607152805196173;7.608457275647095;3.4229329999999996;-6.041877;-4.386044;side_swing;16.16393125;530.205964665201;1.2194079992817062;679.7024871741039;1967.3912031441453;3567.7179923020562
1;4.570601407407407;-8.674292277777777;1.736923407407409;-1.8975080000000002;-21.647867;-9.9015;9.887143;-0.540778;11.621939999999999;2.8573170797501737;5.5149444479742336;5.363839027773008;5.437689499999999;-7.3328045;1.5062815;side_swing;17.889362425925928;601.1010163251622;1.189934560976973;1560.7872775656062;5675.115162101836;1687.7635209934142
109;2.89218626923077;-6.602764057692308;-6.255482615384617;-0.9212370000000001;-12.212966999999999;-12.875778;6.35773;-1.6989040000000002;2.115255;2.055046732247637;2.428717022516551;4.575940412959946;2.4789640000000004;-6.4845495;-5.547758999999999;side_swing;15.959804942307695;553.2888728796361;1.3031777631404506;650.3506242860101;2567.8496316293213;3102.7160268826774
72;0.27443832692307757;-6.178498096153849;2.912847365384615;-15.093925;-16.295122;-7.372286999999999;5.489135;3.3667010000000004;10.076176;4.304774712360586;6.339453317865915;6.0202519416252525;1.1509475;-4.828716;5.6075800000000005;side_swing;15.791156788461542;572.0959282646178;1.5079016111670493;949.001804087923;4034.6617004966456;2289.6184537222352
21;2.9542616730769233;-7.155690076923078;-1.2396200961538473;-1.014557;-17.527426000000002;-19.123438;11.734403;0.442672;9.403792999999999;3.741307049387025;4.3150104203625474;9.27247509804797;1.7503495;-6.070591;2.1020944999999998;side_swing;18.052788423076926;633.0218269603024;1.397208241520783;1167.7047260440308;3612.187886122426;4464.824731744905
60;1.1879903653846153;-7.807044019230769;2.894487076923077;-9.071191;-19.379471;-3.194418;10.363315;3.28056;11.408978;5.727101434847388;5.539065076129005;4.521118528809731;2.1248265;-7.8257265;1.4787645;side_swing;17.101825576923083;575.8322514028563;1.62859911778343;1746.1729307254088;4734.140026343954;1478.1250331295637
87;-1.9654645599999998;-9.099617340000002;-3.2517981199999992;-9.664611;-18.984655;-10.736595;5.321638;0.461815;2.727818;4.649292765263377;5.742818212074467;3.6522199275298846;-3.0352955;-7.4105715000000005;-2.6656045;side_swing;17.36409178;576.8962858322387;1.729527750715282;1252.332784470188;5756.169876551208;1182.3063602150496
63;-1.139903826923077;-8.330704096153845;1.3292589807692325;-5.000999;-17.70928;-9.84168;1.485943;-1.615155;7.018149;1.7872682209330102;4.649591161681487;4.945525476765772;-0.793221;-7.686942999999999;1.676172;side_swing;14.226573019230772;532.1865408117138;1.6380930697271205;230.47851057237096;4711.386394869189;1339.2496650819992
98;2.9420457843137253;-10.009833980392159;0.7592754509803918;-0.327817;-19.487148;-9.868001;8.236094999999999;-1.634298;7.479964;1.8124360511387465;5.131729352804482;5.04706700806352;2.720639;-9.80818;1.397408;side_swing;17.12726149019608;590.1805297297889;1.278258530468181;605.6835252202773;6426.767899587442;1303.045728927698
91;-0.9336793600000002;-9.722564779999997;1.7647546000000005;-10.518848;-18.608982;-5.383851;7.678567999999999;-1.117448;9.68136;5.386502563684341;4.770969142678547;4.362830239500932;-0.6675975000000001;-10.569097500000002;0.679562;side_swing;18.2524989;605.1514597023282;1.7681867273515959;1465.2939409248213;5841.758476523976;1088.3980371475418
65;1.2510781346153848;-5.720502653846153;-4.377714980769235;-4.4841489999999995;-11.124232000000001;-16.074982000000002;6.494121;-0.777667;9.207582;2.8862650955764377;2.4797750570444883;8.80329067091915;2.1068800000000003;-5.560919999999999;-3.10708;side_swing;16.792047;564.8308389794817;1.3900895549507812;506.24705424254694;2015.2693328689065;4948.942458019566
47;-0.0042333846153845235;-6.054071326923075;-8.708263807692308;-3.5341989999999996;-15.034104000000001;-17.472391000000002;3.3044879999999996;-1.098306;1.1270200000000001;1.8083355991289842;3.09960231950796;5.8087921821293875;-0.416351;-5.648258;-8.909675;side_swing;16.287207365384617;606.1709339838047;1.5892328635088722;166.774891513292;2395.876802330607;5664.206041680458
82;0.026965346153845937;-6.357315557692309;3.16966175;-10.195817;-14.711073999999998;-9.920643;7.642675;1.557728;11.830115;3.653286120067274;5.627924672767903;6.677362191275231;0.8470595;-5.282156;6.1196435;side_swing;15.845685653846154;572.3946277967241;1.535730491870296;680.7092839833319;3716.9543194438215;2796.376749196549
108;0.09580674509803924;-6.35073894117647;3.4507317843137235;-3.0628130000000002;-12.880564999999999;-10.169497;2.825923;-0.49770699999999995;13.8353;1.557280740706837;3.1076628606211343;7.273288938032325;0.16031900000000002;-5.903093;3.8237300000000003;side_swing;14.32540684313725;523.256416934529;1.5200150300876212;121.724290821542;2539.804562811934;3252.321641016091
142;-0.9499966346153843;-9.11614805769231;-2.593267538461539;-8.329415;-18.187845000000003;-9.422935;5.517849;-0.457029;6.513262999999999;3.97246568101797;5.5261119191728225;4.184799115107899;-0.015553499999999998;-8.060223;-2.1942180000000002;side_swing;16.30607388461539;565.7667868445716;1.6924639377750665;851.7343304307332;5878.8496414123165;1242.841624678196
46;2.3942770588235294;-11.111095352941176;-1.5793567058823532;-8.475378;-20.762522;-14.459826999999999;9.633503999999999;-0.9260219999999999;11.827722999999999;4.978099508798539;5.759910138354399;7.715857973464053;3.5341989999999996;-12.136396000000001;-0.509671;side_swing;22.26713821568628;722.6456932284386;1.3148095196262668;1531.4344303298537;7955.106677145592;3103.9359611586333
98;-0.8580380588235293;-5.439495862745095;4.406406352941175;-9.68136;-17.804993;-4.816751999999999;2.5052849999999998;3.462414;12.796816;2.8574954052337467;6.754614871133217;5.701554264441733;-0.007178;-3.522235;6.285945;side_swing;14.497455607843134;557.6349313600302;1.634001006853048;445.811694376471;3790.234980148574;2615.6233158279438
12;-0.734688615384615;-7.394558230769233;-1.5808734999999994;-7.32443;-16.163517000000002;-12.574283;9.281759;0.538385;8.99462;4.728613749878889;4.564817028627922;5.797597301604534;-1.4644075;-6.439086;-2.6225335;side_swing;16.53214965384616;563.6138387921923;1.8119911263595723;1168.417090574668;3906.0488340157463;1844.1752312462977
7;1.2143330408163264;-9.479630714285712;1.110465020408163;-6.439086;-22.310678;-4.3166519999999995;8.578269;1.225125;7.781459;4.906355017768112;5.527693435269344;3.3072589786520443;2.900101;-8.358130000000001;0.277567;side_swing;17.02918146938775;561.7028176458568;1.6316438249964875;1227.7269708650529;5869.965471769575;585.445669205934
91;0.4062168039215689;-8.177776411764706;-3.628973647058823;-5.76431;-19.680965;-21.99004;12.303894;-2.517249;8.597412;5.439463983039622;4.617111997095323;8.034694897080087;-1.124627;-5.989235;-2.900101;side_swing;19.606507333333337;642.2666764441612;1.7114509894392735;1487.8040378204653;4476.563538767655;3899.458040741657
9;-1.661539288461538;-6.858243769230771;-6.437106903846155;-7.003792;-17.13261;-14.794823000000001;2.622534;0.744168;5.15414;2.1613942729173714;4.800436381080552;5.3021512231361125;-1.4249255;-6.446263999999999;-6.076573;side_swing;16.015437884615388;590.2733467630107;1.6778160571782819;381.80995132226707;3621.1000569949097;3588.443142403471
14;1.3370817499999998;-5.142728057692309;-9.485287038461538;-2.478964;-12.509677;-15.529419;9.937392;-1.5625129999999998;0.567099;3.7020697033975667;2.9838734426042133;3.6450001566981163;-0.3098705;-4.2017965;-10.6205435;side_swing;17.44643803846153;617.4067503812761;1.4779160095579056;791.9362800510409;1829.3564343149512;5356.062183763129
139;0.4810043333333331;-8.757027078431372;-0.3859482549019609;-5.757130999999999;-22.013968;-6.175875;10.633704;-2.7326040000000003;3.936193;4.56651930673902;5.765926898304067;3.226773499412612;-0.952343;-6.233303;-0.782453;side_swing;15.126627117647057;525.103430641826;1.7014362360676032;1054.454552543969;5573.257335700715;528.2001196541311
94;2.8376115576923064;-8.10715925;0.5091650192307693;-1.306481;-18.061026000000002;-3.754339;6.228518;3.711268;8.236094999999999;2.535078524685897;5.235081012101112;3.2942729626769442;3.0652055;-8.305488;-0.8961125000000001;side_swing;14.023275249999996;539.0069496477153;1.2788338861001542;746.463825764651;4815.463350819091;566.944900857871
80;2.4041425384615382;-7.037245326923078;1.407716019230769;-10.210175;-18.50609;-7.0492550000000005;7.317252000000001;1.440479;10.827522;5.129524193172429;4.851755291820928;5.12806146612301;4.675575500000001;-6.1220365;-0.052642;side_swing;16.324158230769235;569.6175205592546;1.2163299396454934;1642.4678108178998;3775.7027331449667;1444.1942827386627
131;-0.006006408163264898;-10.054445428571427;2.31547093877551;-8.63809;-21.796221;-3.481557;9.410972000000001;-0.267996;10.731810000000001;5.5346196211296474;5.144202454973937;3.8801125149778963;2.0410779999999997;-10.705488;1.179662;side_swing;18.413551510204076;606.6723553046334;1.6882261226640376;1470.3384565984898;6223.717078022399;985.3619879340118
11;0.994355826923077;-5.021062211538463;1.3572366153846147;-11.4018;-16.438692;-6.362515;7.300502000000001;3.957729;11.717652000000001;5.028688021277801;5.7100465893046435;6.132234419742227;1.6761725;-4.686343;-1.0408779999999997;side_swing;16.214594576923073;538.1922463880262;1.3619840431599772;1341.0875265303507;2973.8116527247616;2013.6079918795526
110;3.4119773725490212;-5.204436196078431;-5.250931980392156;0.959522;-10.727024;-12.875778;6.35773;-1.215554;6.159125;1.604529530448498;2.2505495204585833;6.096957048257964;3.108277;-5.182854;-5.596812;side_swing;15.640380215686278;506.5579611719466;1.2150073600845002;722.4468198341759;1634.6426192734357;3264.830882213083
32;2.1208498732394365;-3.603860605633804;3.2474647605633766;-11.832508;-11.162517999999999;-3.232703;8.508878;4.804787999999999;13.629518;6.33358429241136;4.0630676558028656;5.839659393963492;1.9357939999999998;-4.3334019999999995;0.32063800000000003;side_swing;15.17012507042254;730.6803142804246;1.1466317947006404;3127.358596357796;2077.730914097784;3135.881471973593
14;-1.4775444705882355;-2.88959137254902;5.885686882352941;-6.3553370000000005;-12.279964999999999;-4.847859;6.525228;7.683353;13.524234;3.1388731098577423;5.493312823740385;5.109260443859943;-1.509871;-4.158726000000001;5.955736;side_swing;15.167305078431374;508.0091849160539;1.6753451263689474;603.9662407802601;1934.6609422893246;3071.933928091771
39;0.7327198823529413;-2.6390957058823528;5.473089117647057;-12.485748;-12.296716;-2.742175;8.437092999999999;6.180661;15.120246;5.891557785631777;5.312031685331883;5.087481629426853;0.9571290000000001;-3.29731;6.723832000000001;side_swing;15.630386627450978;534.4446108450953;1.3325187596699812;1762.903456797682;1766.0901646836346;2821.813395462825
131;1.9686610000000002;-6.180389924528304;-5.366469188679245;-1.531407;-13.727624;-15.622739000000001;6.178268;-1.691726;9.157332;1.779484692839735;3.3043952025012953;6.936636846944308;1.85683;-4.649254;-5.149354;side_swing;15.582557698113202;580.5301081235198;1.3849840254767027;370.06960519146105;2592.242077842485;4028.4269511233597
60;2.8519685384615387;-5.286941653846153;3.55582651923077;-9.650253;-13.761123000000001;-4.3381870000000005;8.860622;2.254039;14.132010000000001;5.273384028435376;3.865336103343154;6.002266245681685;5.144569000000001;-5.612365499999999;0.33499500000000004;side_swing;16.03614505769231;559.02261965172;1.1414642419371464;1841.191210986694;2215.473089443232;2494.870120499507
118;-1.1762103653846152;-5.942483019230769;-5.35674767307692;-6.278767;-13.842479;-23.813372;5.290531;-1.995614;4.6516470000000005;3.4833491800617327;3.5046892208109712;6.650902055816783;-0.9523435;-4.808377;-3.6777685;side_swing;15.431681442307688;524.9822662461794;1.8514877852946876;690.760279851261;2462.706603817893;3748.0861788762454
57;0.35844483636363633;-8.747594018181818;1.9722079272727273;-7.518249000000001;-20.271994;-2.8833509999999998;7.384251;-0.196211;9.583255;4.7129979524133665;5.043964948367448;3.8036301635717473;2.20379;-7.2574309999999995;0.803988;side_swing;16.063844999999997;594.7324229383744;1.6597702136031478;1206.5334323098061;5582.467510500578;995.17875670843
26;-0.19700905882352923;-7.132957450980393;-6.333989215686275;-5.424529;-14.522039999999999;-17.065610999999997;10.217353;-2.20379;11.196017;3.945480711310778;3.255959721958546;7.183999510246526;0.739382;-6.283551999999999;-5.462814;side_swing;18.52185478431373;614.4926644888764;1.7212988448189703;780.3203431984559;3124.8968674231514;4626.5828367670465
134;-1.5292845471698109;-5.645661886792454;-5.883589698113209;-5.793024;-11.389835;-17.369498999999998;4.094119999999999;-3.172883;2.962314;2.9016139486523476;1.7766093581898839;6.114924495954242;-1.3710870000000002;-5.297708999999999;-3.65384;side_swing;14.859473754716975;520.6380917681553;1.8390743799236478;561.758597353977;1853.425123622598;3779.0809527379306
76;1.1080574339622644;-7.666197433962262;2.1233817169811324;-3.4576290000000003;-16.156338;-11.633904;6.874579;-2.206182;13.655839000000002;3.2820369015368547;3.9982016869598653;6.293758859892897;0.535992;-6.297909;2.828316;side_swing;15.827844547169807;561.0359200900183;1.393614771287708;625.20478127741;3946.0929740536026;2298.7565760454936
92;-0.2808345961538461;-5.7005779038461535;4.934000307692309;-8.946764;-19.334007;-1.8137599999999998;7.075577;4.596612;10.880164;3.2387924935164283;6.404342360742607;3.6985748240855045;0.1902295;-5.5836515;6.2811595;side_swing;14.03887453846154;533.1245454593678;1.546576306280459;539.079757279615;3781.618253520301;1963.5589120853208
22;1.252412596153846;-5.099657250000001;-9.397074673076926;-3.438486;-10.377672;-13.880764000000001;6.0370919999999995;-0.031107;-1.887937;2.5769790687903122;2.628711716856242;3.157575660579581;0.8626125;-4.5738805;-10.021141;side_swing;16.656484403846154;590.4035716484016;1.4646150008615302;420.24581734240303;1704.7546013160345;5100.345132058468
70;2.4186374999999996;-5.739231211538462;3.967760076923077;-7.149754;-12.887742999999999;-3.237489;8.63809;3.266203;13.974084;4.7091024017296945;3.8727637329277043;5.245852061111125;3.9505505000000003;-5.9928245;1.2813565;side_swing;15.171692019230774;544.1533891980906;1.2122070203409805;1435.1478994619204;2477.729540258944;2222.1093976575366
42;-0.2701588461538461;-3.6637795384615384;5.68299978846154;-12.239287;-13.849657;-3.5820559999999997;9.95175;3.0795630000000003;15.151353;5.048007641121902;4.60470156946595;5.11840811649315;1.174876;-3.1645079999999997;6.9439715;side_swing;14.786815596153845;517.3734738208552;1.476534045313745;1303.3967000981504;1779.3776900713217;3015.520486970133
16;1.1619264901960784;-9.708432235294117;-5.005503490196078;-9.533006;-17.441284;-16.558332;9.638289;-0.574277;3.4432720000000003;5.389243867460533;5.1183064478623965;5.110324003113758;2.139184;-11.55494;-4.101298;side_swing;20.126922725490193;649.8910184325283;1.598750997330415;1521.0512047476368;6116.789524543683;2583.578895548654
77;0.817953727272727;-10.840965763636364;-0.036718981818182124;-9.755538;-20.781664000000003;-7.65464;8.070991000000001;-0.66999;9.990034;4.7009501960705515;5.149513860051771;5.706621702527279;1.631905;-12.801601;-0.490529;side_swing;19.57263654545455;712.2370498582966;1.465309357528014;1230.1400247782951;7895.904249581194;1758.6128434102063
120;-0.024802519230768975;-6.706207538461536;1.687446134615385;-3.383451;-13.203595;-11.906686;2.569891;-1.641476;12.35175;1.595400051978033;3.11385116241928;7.275857952489497;0.28115650000000003;-6.218946;1.152144;side_swing;14.49070396153846;529.0404251504216;1.5409959769213386;129.84235619635695;2833.1069386904496;2847.9122279609146
89;0.5321269615384616;-3.556792788461539;3.8645926923076916;-8.075776;-18.70948;-8.128419000000001;7.623533;5.151747;11.358728999999999;3.568418162924844;5.7914701639073325;6.183691326386097;0.13998;-2.0721845;6.0933225;side_swing;14.208166749999995;513.7443881568261;1.465689446754607;664.1382908262879;2368.4377565135756;2726.763946647933
62;0.526421057692308;-7.494918692307692;0.5229697884615376;-5.000999;-17.70928;-16.036697;4.821537;-0.392423;7.018149;3.1680434077855977;4.910603873959437;6.988773969538072;0.961915;-5.968896;3.4672;side_swing;16.112807461538463;559.1493879315856;1.4199024748255078;526.2716454733611;4150.853473377986;2505.212906243404
35;-0.0690569199999997;-9.80846722;-4.509465640000001;-9.020942;-19.9035;-15.220745;12.189038;3.677768;5.213961;5.917291115001983;6.167655482779289;5.152116744448364;-0.971486;-10.0139625;-2.995814;side_swing;20.5069687;660.3848265068193;1.6888890223818236;1715.940815754384;6674.26019384934;2317.435058389866
97;2.5328262745098034;-9.328630196078432;-1.1067508039215688;-1.758725;-17.804993;-4.816751999999999;7.4871419999999995;-0.473779;5.611169;2.8140024449153285;4.39749929755818;2.460527641047383;2.5052849999999998;-9.224331;-1.794617;side_swing;14.494265117647053;546.3533987628985;1.2960527876117383;723.10614377868;5405.090411695734;365.179578058943
6;-0.5069498823529415;-5.350210705882353;-7.9101556274509806;-6.604189999999999;-10.155139;-17.620747;6.398408;-0.349352;2.569891;4.2835201467410915;2.423215139400852;5.284628733207867;-1.28016;-5.185246;-6.903293;side_swing;17.30672315686274;567.4809376357048;1.7478787493684436;930.5341497209416;1753.46106505532;4587.463706967523
85;-2.02096876923077;-5.994526884615383;-6.870207923076923;-6.563511999999999;-11.638689;-20.578276000000002;2.5052849999999998;-2.218147;1.1772690000000001;2.845718028008208;2.181205926753585;5.727200206103464;-1.570888;-5.9174505;-5.2917275;side_swing;15.667420269230771;544.4779236469111;1.8860877890387007;625.3880336841962;2111.226957699738;4127.229291368434
137;-1.9966724423076916;-7.294565903846153;-5.907234846153846;-5.343173;-13.473985;-13.021741;1.430908;-2.677568;0.42353;2.202716909294007;3.64579187109959;3.9321573638370246;-1.567299;-6.9320070000000005;-4.901697500000001;side_swing;15.509632153846159;537.0737903585286;1.8687532228048647;454.7584946842669;3444.8376864650213;2603.1169616688057
25;0.09288507272727219;-9.041650254545456;-3.188631981818181;-10.49492;-20.982662;-13.100703999999999;8.683553999999999;-0.311067;8.4347;5.149884842387934;5.101825661159434;5.325170366977416;1.617548;-7.10429;-1.29691;side_swing;18.116843563636365;637.4520952780756;1.551515434956709;1432.625470072733;5901.874917054411;2090.507294967114
51;1.4911038235294118;-8.124899666666666;2.8974267254901953;-7.4345;-20.685951;-2.579463;7.379465;1.081556;9.9015;4.376718769768178;5.241846326534435;3.5624286412945874;2.378466;-6.443871;1.646262;side_swing;15.584031627450983;525.0791713611274;1.5546342921225886;1071.1762807217988;4740.561369813535;1062.6940543246274
6;1.4159527500000002;-6.486297923076919;-1.673411326923077;-2.474179;-18.254845;-13.081561;7.750352;6.759724;8.279166;3.175083211993669;5.873722996543109;6.500667910936343;0.2644065;-7.5613195;-1.5373885;side_swing;15.871914692307696;564.9805346007954;1.4170683114579274;618.3947774493789;3947.2788726855133;2300.808732094023
37;2.6987494444444446;-11.350753055555552;0.4747981481481481;-10.068997;-21.22673;-11.32523;10.289138000000001;0.394816;10.942378;4.778394633449511;6.083197504423229;6.345473957633753;4.010371;-12.982258999999999;-0.747757;side_swing;21.715796129629638;765.0819309708402;1.3056243035768764;1603.4473519179091;8918.618595647516;2146.2205037916183
63;1.3081233333333335;-3.6991161568627455;4.316839803921568;-14.021939999999999;-17.127825;-7.542177000000001;8.776874000000001;4.383651;11.930614;5.577453652887054;6.242889894238063;5.338533033192328;2.275574;-1.741975;5.8456660000000005;side_swing;15.441822980392153;535.0194473574636;1.226122071354652;1642.6699819209236;2646.5401890191;2375.3871478530864
92;2.883995538461538;-4.722971730769229;-5.165321923076921;0.866202;-11.956935000000001;-15.519848000000001;6.752545;2.29711;6.525228;1.4269963870914932;3.285909211772829;7.38168072743892;2.5076785;-5.127819000000001;-4.610969;side_swing;15.266990884615382;526.9260125175359;1.250142929817032;536.3586269524161;1710.5931891702467;4166.3383580429945
79;2.3765420784313727;-6.006454039215687;-2.306540215686275;-3.184847;-13.670195999999999;-17.283358;7.910672;0.674776;8.695518;2.9701810102206694;3.534429320796012;8.74540150912746;2.488536;-6.436693;0.691526;side_swing;16.67544021568628;550.9047413621098;1.294223466161546;729.1443264520739;2464.5615275708606;4095.428893887924
78;0.5297167547169808;-8.250091339622639;-3.9168700188679244;-6.762117;-19.41297;-18.874584;15.014961999999999;-2.912065;9.999606;5.910525606505808;3.814099610713088;7.393356427663583;0.303888;-8.422736;-3.18724;side_swing;19.645073962264153;665.2164680316064;1.7080233150079687;1831.4560646804418;4363.8548806451445;3655.5285513261097
47;3.508154115384616;-8.877648076923078;-1.3394284615384615;-5.0225349999999995;-17.249859;-7.929814;7.82453;-3.708875;8.740981;3.204539880524868;3.6290801694247956;3.351044310722838;3.4648070000000004;-7.8257259999999995;-0.5862415000000001;side_swing;15.399562346153848;559.4549868674922;1.179285933174941;1163.694423598672;4769.938406321919;665.995963979946
35;0.8184833653846153;-5.9184167884615375;-2.6910511538461526;-5.254639;-12.727424000000001;-14.562717999999998;5.225924;0.007178;8.181061;2.9780065187782134;3.726873350781161;7.733011729541544;1.825724;-7.064809;-1.7898314999999998;side_swing;15.737732576923074;534.6347404980751;1.3854568712533744;487.13024512955076;2529.8070122719582;3426.344319126651
120;-0.003753529411764523;-7.451625058823529;-0.7549590000000006;-6.0083779999999996;-22.351357;-10.186246;12.782458;-2.545963;7.228717;5.293234768461688;5.428810005133455;4.752343204601284;-1.411765;-4.713861;-2.517249;side_swing;15.728023196078427;534.7609976768022;1.7547191108442959;1400.9174342407182;4305.461420473482;1158.3064143917313
89;2.8640315000000007;-11.115547351851852;0.2897973703703701;-4.173083;-18.929621;-9.489935000000001;7.003792;-1.2634100000000001;8.85823;2.1742235051103314;5.104918354232123;5.724693031568049;2.919244;-13.121043;0.407976;side_swing;19.07008748148147;691.9805770828432;1.3036977555249498;693.4886634408169;8053.181362667006;1741.456902058414
3;-0.27563474999999993;-4.572223961538461;-6.615142250000001;-7.936992999999999;-7.886744;-19.673788000000002;6.982256;-1.136591;7.652247;3.9221316790839533;1.7759380534332807;7.976498909509649;-0.9403790000000001;-4.51406;-6.050252;side_swing;16.318498307692302;564.8685347860797;1.7485774832969587;788.4896371129631;1247.923816083508;5520.376840886064
117;0.21961765454545434;-11.327578927272727;-0.4658607818181819;-9.241081;-20.3701;-10.246066;5.17089;-1.3399809999999999;8.267202000000001;4.232563355434795;5.499026729988646;5.666656237959478;1.684547;-12.772886999999999;0.0;side_swing;19.655993872727272;725.5533026483481;1.4771575843386409;970.0407533998931;8690.194368212622;1745.930062379067
