;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
4;-4.07097348076923;-8.629668865384614;-5.069102788461539;-22.447069;-21.525833;-12.330214999999999;5.316852;-0.457029;3.8739800000000004;6.483628133837597;5.319094111960246;5.107171388264201;-1.7132609999999997;-7.562516;-5.7966125;jump_slow;19.82352328846154;647.3763380566564;1.7799384199477315;3005.6960268909816;5315.432476528203;2666.424939203733
32;4.966211288461539;-8.42282778846154;-3.4814649230769232;-7.728816999999999;-21.497118;-22.31307;29.017759;4.292724;5.221139;8.530177358542783;7.30616583801556;5.9284368186837355;1.9154545;-7.389036;-1.9345974999999997;jump_slow;20.41970403846154;718.5523841359029;1.2272627112160333;4993.449451383421;6411.472475494021;2422.7356153213523
52;4.740964019230769;-8.959510346153847;-0.8844240961538454;-21.884756;-22.839493;-12.000005999999999;34.968712;1.871187;8.262417;10.575152595328309;6.656257527485604;5.837374444521137;2.8917260000000002;-9.083155000000001;-0.014356999999999995;jump_slow;21.437206307692314;731.0847091948483;1.256385124320059;6872.316944383753;6433.780911310215;1778.496671739563
87;-5.258438843137255;-7.510976411764706;-5.769048490196077;-43.09713;-19.594824;-19.922642;22.281965;1.832902;6.8985080000000005;9.203594375565672;5.37925112972597;6.4061253555784585;-3.728018;-5.673382;-6.549156;jump_slow;21.827515784313725;693.9723380540315;1.9327844607084785;5645.517603914953;4323.9702353952825;3749.3000481631775
73;3.332129327586208;-7.701959689655172;-0.8433462413793104;-27.098716999999997;-25.189242999999998;-9.320045;36.457046999999996;2.050649;11.564511999999999;10.616738982023175;8.181506067628556;4.304132349109421;0.8685950000000001;-5.672186;-1.0695919999999999;jump_slow;17.504364086206895;685.4705553525738;1.3660163760089237;7068.7423365414825;7255.98198501689;1097.20815808828
147;5.799967490196081;-8.140804921568627;-2.690564823529412;-11.574083;-24.239294;-34.365719;63.266231999999995;12.411572;21.157337;14.348346954908624;8.106302519767915;10.170366325291251;2.4239290000000002;-9.279366;-0.260818;jump_slow;25.883772411764703;892.7188104224409;1.248322488752476;12009.373784175685;6665.514970422617;5541.01365208122
46;4.087125134615385;-8.489688730769227;-3.110669442307693;-3.6705900000000002;-23.947369000000002;-18.455841;21.865614;2.4239290000000002;4.118048;6.686886082680643;5.981445173394793;5.438714593561605;0.7369890000000001;-8.262417;-1.1952150000000001;jump_slow;18.472360730769235;661.4965947094606;1.384502489990753;3149.0754966524037;5572.552371236922;2011.7261856651749
58;-6.0399445961538465;-6.341992384615384;-8.827168711538459;-67.712097;-43.702515000000005;-63.373909;12.397214;14.201402999999999;2.696711;16.297230242487053;10.440279786339646;12.284397691353966;-0.0107675;-3.0640095;-3.7651065;jump_slow;27.49762784615384;955.0336289955635;1.7459930568342992;15442.593790087984;7650.456648008676;11748.010946628581
6;3.240802211538461;-8.473537153846156;-4.369248173076923;-12.02872;-26.160729999999997;-16.211374;22.932812;1.854438;3.419343;7.886704239164858;7.049958822361017;5.386177976985906;1.6546369999999997;-8.3377905;-2.6668010000000004;jump_slow;19.83737407692308;680.6470226968748;1.343306337451031;3718.3508382233626;6268.441147922064;2472.2537122808417
5;4.57657819607843;-8.247918960784313;-2.394183235294116;-7.460821000000001;-22.403999;-22.820349;40.689949;3.072384;3.8763730000000005;9.520960285911745;6.038295483892672;5.329060077500928;1.253839;-7.034899;-0.89013;jump_slow;18.14580623529411;667.0209924481104;1.268818253513017;5600.632705521279;5292.487143906868;1712.2818470530435
91;-4.952452576923077;-7.334645615384616;-3.672936634615384;-32.429924;-23.191236;-16.486547;15.845270999999999;1.0241280000000001;7.424929;7.907953007084927;5.699357319758083;5.718367237606827;-3.2638105;-6.2237314999999995;-3.3188445;jump_slow;19.057819826923083;622.1511426564272;1.9532293525264135;4464.714658262386;4454.061734542884;2369.190020209681
137;-3.8810663076923078;-7.091728153846156;-2.7834509423076925;-34.997425;-18.209381;-19.989641;16.417156;1.624727;5.907879;9.252227729153851;4.976832515326975;5.858754957597871;-2.492125;-6.4725855;-1.5194425;jump_slow;18.197048211538462;612.1571592273714;1.6625893494813435;5149.0487511629235;3878.427582985223;2153.450648020205
160;-4.319735038461539;-6.60902221153846;-5.1215146538461545;-42.920059;-33.286556;-38.682369;24.705894;6.302695;3.8859440000000003;11.751443305397443;7.951613909536644;9.012489762174242;-0.764507;-6.5347985;-1.440479;jump_slow;22.42990521153847;760.4339498598273;1.740696861460762;8013.243169489134;5495.953430898824;5506.428999555238
3;-1.8188970588235296;-6.318318588235293;-4.261054205882353;-28.826334000000003;-17.953348000000002;-23.387449;5.5704910000000005;3.201597;6.845866;7.808805126264163;6.542079861314207;5.872029020375206;-0.032303;-5.6207405;-2.5962129999999997;jump_slow;16.21876314705882;376.95313118247407;1.5977166239734604;2124.740578859286;2769.679786692775;1755.1877390781451
122;6.722635076923077;-6.756226711538462;-2.6896246730769233;-25.593632;-23.535803;-58.547585;78.099335;4.67079;28.347771;18.739114605949307;8.005628664448428;12.58627639659165;0.9032905;-5.151747;0.695115;jump_slow;24.686935230769222;904.76269249839;1.2664808473639373;20258.95399058882;5642.217773605656;8455.304235966663
132;2.9194277307692307;-9.185309942307695;-2.6266290384615383;-16.31905;-30.001210999999998;-9.35833;18.424734;2.969493;4.972285;6.886479652800741;7.571106577366959;3.353389613119163;2.2121645;-7.696514;-2.853441;jump_slow;18.428185596153845;636.8436331966502;1.4048151908583857;2861.802732739956;7310.640169383649;932.2636822619979
142;6.0981545576923075;-8.844838826923077;-4.87574426923077;-17.096718;-41.08955;-75.747192;78.283585;5.113462;8.973084;14.787672300841319;9.172302028555745;13.799969529705868;2.3688944999999997;-9.466006;-0.5946165;jump_slow;26.772004038461546;913.0838482174877;1.2854550996233534;13086.18728442473;8358.70839111623;10948.58698336604
138;6.177658078431373;-7.836775647058822;-1.9406729019607845;-13.512269;-35.219955;-36.390045;78.283585;11.346765;8.405986;16.515401571871767;9.506717125381412;9.717547373932055;1.600798;-7.063611999999999;0.5024930000000001;jump_slow;25.85116423529411;905.414029844677;1.419231525106156;15584.260880043646;7651.051204760059;4913.613125163337
99;2.3924084615384618;-8.616830499999999;-2.28399525;-11.133803;-25.308885999999998;-15.591632;20.910877;-0.550349;3.089134;7.122382117445354;6.345855993558033;4.37471507258024;1.544567;-7.3519475;-0.787239;jump_slow;17.13316248076923;605.0343220983963;1.272743622437091;2884.772827207897;5914.75223185777;1247.309713984471
72;2.74845596875;-7.680848546874998;-0.5811568124999998;-27.098716999999997;-24.827929;-6.869794000000001;36.457046999999996;2.050649;11.564511999999999;11.150707005283547;7.623589677343723;4.169360741665615;1.0073779999999999;-5.6039905;-0.9954144999999999;jump_slow;18.233570453124994;784.7676013183244;1.4151989165813252;8316.767456791891;7437.212334417647;1116.7804140367443
129;4.701114288461538;-8.233840692307693;-4.294242307692308;-16.991433999999998;-25.966911;-45.509094;54.41518000000001;4.692325;6.02752;13.133173009013337;7.5906927817796115;10.065001874580261;1.180858;-8.531609;-0.9870389999999999;jump_slow;24.393492403846153;880.2495254785919;1.3567882182283348;9945.716626283718;6463.948354683122;6125.424283353592
53;5.243190529411765;-10.362235823529414;-2.119853215686274;-28.929226;-22.839493;-12.000005999999999;47.224747;1.871187;7.922636;10.952699058650364;6.749508380913043;5.323856265567722;3.268596;-11.688938;-2.4119650000000004;jump_slow;22.235609568627456;771.1705470823513;1.2449914676554605;7400.124226781401;7753.96566358502;1646.3549372800621
127;1.5034288461538465;-10.123296326923075;-3.2559873653846148;-13.117454;-31.724042999999998;-14.189438;13.631910000000001;2.8115669999999997;6.711867;5.556346178209132;9.139967131918906;4.7361244457047365;1.061217;-8.0494555;-3.5772699999999995;jump_slow;19.456224884615384;676.856630162409;1.4377472376105183;1692.0576368203303;9589.507640980557;1695.2502066496027
34;3.6054775769230765;-9.302005961538459;-3.6333171153846155;-22.691137;-23.775085;-13.028919;46.49015;2.498107;3.3667010000000004;11.197784943359983;8.103403754843798;4.5266044989289;1.89033;-7.200003;-3.8129625000000003;jump_slow;21.37853573076923;726.9370697455905;1.4670946858749139;7070.882134524863;7848.343148356692;1731.4492123451237
172;3.4134996730769225;-9.371075769230773;-2.080605326923077;-29.845676;-28.249664000000003;-10.870593;26.986254;4.551149;6.001199;9.754247971709548;8.945917394320713;4.310029008353904;1.960918;-7.0289165;-0.6951149999999999;jump_slow;19.852559423076926;688.5336229943995;1.2575384166589043;5458.315989114595;8647.988515105033;1172.497616069335
104;4.152251078431373;-7.732617529411764;-4.692700470588236;-11.119447000000001;-22.571495000000002;-35.717663;34.274792;2.9671;2.4023939999999997;9.628656438952284;6.843524820523722;6.713684692527156;1.8975080000000002;-7.197610000000001;-2.974278;jump_slow;20.066961431372544;691.2315599131357;1.2110802150543811;5514.851880903921;5391.153665120685;3376.7714305732843
46;-2.930597803921569;-5.968825647058822;-5.86508980392157;-27.421746999999996;-24.011974;-39.431324;9.075975999999999;6.106483;4.235296;7.702863808666399;7.5417056968850735;7.348682786524275;-1.435694;-4.998607;-4.261617;jump_slow;19.415222039215685;657.844059261181;1.8096000408619322;3404.714120648976;4660.837100775785;4454.520133659212
100;-3.8710809038461518;-7.384848923076921;-5.45172426923077;-53.101521;-24.002403;-35.353953999999995;33.705299;4.163511;3.225525;14.81542485639963;6.97690163910576;8.204587708179565;-0.42472599999999994;-6.808777;-2.5495525;jump_slow;23.28285451923077;814.6788021004485;1.7526592449524634;11973.571400391182;5318.40664863645;4978.585702923198
208;3.8893300754716984;-7.575315264150942;-4.373402547169812;-19.520647;-19.661823000000002;-41.584866;78.283585;4.37408;20.535204;14.843904996354276;6.726786342433534;9.83306928556659;0.777667;-7.829316;-2.550749;jump_slow;24.308640075471704;854.7543396160042;1.3617369766968024;12259.483895227491;5394.408305448766;6041.553523385503
189;3.1898626923076923;-8.209130269230767;-1.7790175961538455;-18.010776999999997;-31.066017;-12.327823;32.394032;7.281358999999999;4.228117;8.88866562686584;10.05668242210603;4.282572382156708;0.8793625;-7.0636125;-0.1746765;jump_slow;18.90007782692308;662.858842017175;1.511549741692717;4558.538855717919;8662.250556708359;1099.9367242150806
97;2.1055901176470586;-8.963748274509806;-1.8614752941176471;-13.631910000000001;-30.29792;-10.703095;15.546168;5.178068;5.558527;5.827010116139359;9.0404398346346;3.9132086612953185;1.808974;-6.321837;-1.694118;jump_slow;17.56481952941176;608.3283531848037;1.3640134390016188;1923.8113415997025;8184.265559750055;942.3797051429638
20;1.4737026923076924;-7.5382655769230755;-2.833286038461538;-23.234308;-23.341986;-23.449661;17.749958;6.611369;2.790031;9.186358122223506;7.221788228332865;5.588532370235112;1.438086;-8.657232;-1.4548359999999998;jump_slow;19.265949384615382;681.9690249727536;1.4045980996507672;4416.781533553209;5614.788777186863;2010.246905049986
142;-4.593207096153846;-8.183039269230768;-6.288660076923079;-65.326454;-24.885355;-40.407596999999996;55.422557999999995;5.1565330000000005;7.008577000000001;15.88696982914857;7.121903204190923;9.644719069100448;-0.9284150000000001;-8.659625;-5.584848;jump_slow;25.937277211538465;875.4675636094777;1.8073243048034882;13969.259002230354;6068.827615195299;6800.507671295842
132;-5.304371705882354;-7.288913156862745;-3.5436764705882355;-49.488358000000005;-23.270201;-23.181665;21.329620000000002;1.67019;5.151747;12.910160619668892;5.42566133571425;6.520745356465718;-2.443072;-7.176075;-2.660819;jump_slow;21.031268941176478;692.2847248401346;1.6971739248549766;9768.5666801849;4181.431051915855;2766.4457895316964
19;4.474302307692309;-8.727958634615385;-0.858287019230769;-29.501109999999997;-18.848264999999998;-9.279366;44.618965;3.225525;5.647061;11.521458854526175;5.773559506565368;3.5815648095911956;2.1152555;-9.862017999999999;-0.049053;jump_slow;19.318959846153845;701.2489356657009;1.3979215566232392;7810.952540275799;5661.251078401395;692.5140743341648
82;-5.727385156862746;-7.202536862745096;-5.436305431372549;-45.389454;-19.465612;-19.341185;23.925832999999997;2.87378;4.352544;12.166790658622613;5.303177609726332;6.266654772448449;-3.95055;-8.135597;-6.35773;jump_slow;22.87543129411765;730.0593893952322;1.8466236760798211;9074.489724024961;4051.888038234437;3470.772355754252
88;2.4688408076923087;-8.702742;-4.561272173076922;-13.172488000000001;-26.34737;-18.77648;27.591639;1.715654;4.656433;8.338149719851334;6.225911408478872;5.280938719301197;3.0209384999999997;-7.7276205;-2.481357;jump_slow;20.538563250000003;717.6104346471419;1.4562456243216768;3862.710874837296;5915.221968742923;2504.1746011258097
18;-4.1667325;-5.213408346153846;-6.007687538461538;-55.903515000000006;-24.89732;-44.872603999999995;11.550155;5.603991000000001;4.783252;12.606009282726086;7.5709811660614665;10.602671709908678;0.001196500000000017;-3.303292;-2.7218355;jump_slow;21.898238615384614;754.6861042583852;1.7411796986466426;9007.291277625915;4336.64812901455;7610.049113901863
202;3.917970961538462;-7.613823615384616;-3.3484332115384614;-16.957932999999997;-23.25345;-32.685959000000004;58.497333999999995;5.051248999999999;7.623533;13.282496318874962;7.157277314852945;8.61978542597376;1.1437695;-6.719046;-0.372084;jump_slow;22.25969282692307;777.8012623610069;1.2347709322352232;9795.885947191126;5627.013669048938;4372.359998832268
75;-4.295944999999998;-3.98570625;-6.245589346153844;-67.398636;-16.551154999999998;-48.985867;25.112673;12.669996000000001;2.7780669999999996;16.874167292163055;5.200649810214489;11.010948185946562;0.668794;-3.6729825;-2.0638095000000005;jump_slow;20.943962596153845;748.3206294040301;1.5462076433299434;15481.281071036474;2205.449105059714;8211.674064234696
105;-4.5366452244897975;-6.444457408163266;-5.6419339795918395;-65.563339;-27.010181;-44.858246;45.815376;2.476571;4.35733;15.542805227409676;6.130551714761696;9.062571484285384;-1.227518;-7.214360000000001;-3.007778;jump_slow;22.68615624489795;714.3375635293118;1.7601114391679005;12604.258472936703;3839.0364207095336;5501.989224047142
92;4.0557884038461545;-9.134232269230768;-4.251309596153847;-27.469603999999997;-29.123045;-21.973289;36.021553000000004;0.8135600000000001;5.71406;13.412262272401112;7.35394716938861;6.6546827341891195;2.865405;-8.677571;-1.6199409999999999;jump_slow;25.02510557692307;844.0066629451537;1.3852027441109496;10029.69756043958;7096.685843187441;3198.353847610644
61;5.313400788461539;-9.460530634615386;-0.5870238269230769;-28.807191999999997;-22.408785;-10.171889;60.74419399999999;4.914858000000001;11.760722999999999;13.489030344569676;7.381923462889114;5.41670229800787;2.955136;-11.094322;-1.349552;jump_slow;23.344884057692315;829.964390585492;1.2655467954601507;10747.726774291628;7433.217768811396;1514.2928956629528
177;4.0906006862745095;-8.490110078431373;-3.259822039215686;-30.345778000000003;-24.763320999999998;-30.384062;45.815376;2.751746;7.405786;13.04911582814864;7.692045095758484;8.086717140809776;1.7132610000000001;-7.982456;-0.509671;jump_slow;22.737398372549013;794.3462742638255;1.3491004840084924;9367.354907523993;6634.558314097087;3811.698131868503
107;2.6663082352941183;-7.837760901960784;-3.5592064509803927;-9.973285;-24.368505;-17.615961;29.077581;1.9357939999999998;3.7830529999999998;8.199312528102991;6.552694869408375;5.707032111770399;0.356531;-6.632905;-1.9046869999999998;jump_slow;18.198823901960786;650.45745716079;1.3357968736894594;3724.005476560796;5279.845796350104;2274.5762548346474
140;-4.309243384615385;-6.797779000000001;-5.1326505576923065;-52.072604999999996;-34.207794;-54.465427000000005;39.043686;4.067799;2.615355;13.155724878976903;6.998508235133301;9.796830619451846;0.2452645;-7.8436725;-2.751746;jump_slow;22.149944865384615;732.8719200164768;1.5837050722219292;9792.3460361462;4900.844558686388;6264.765690361405
83;-3.9267139038461543;-7.487280192307692;-4.930825173076922;-78.398438;-30.149565000000003;-74.419174;50.507702;6.350551;11.442478;18.58490431926621;8.87062418728185;13.074592462180588;-1.2729814999999998;-5.4352965;-2.271985;jump_slow;27.297964961538465;956.6748331368723;1.6920922558324292;18417.12436466852;6928.173610333882;9982.471288804934
157;4.460699980000001;-9.954429339999999;-2.2353270599999995;-28.354947999999997;-34.21497;-12.404392;32.657242;5.491528;5.04407;9.699732052263755;9.881436089862436;4.473738204765772;2.9838500000000003;-8.365308;-1.082752;jump_slow;21.722666179999997;721.3905555199087;1.2833110351943764;5605.047507978529;9739.029354956398;1230.5366959726755
