;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
84;-6.585784230769231;-6.809467096153847;-6.391735423076925;-48.155556;-28.826334000000003;-18.553947;12.653246000000001;5.905486;1.031307;12.312501438892118;7.879781099000551;4.5267695559184125;-4.7748775000000006;-5.789434;-6.055038;backward_180;23.691613211538463;811.4264614569822;2.018464430097971;9986.855080399677;5577.818249523782;3169.496422599928
99;5.0432877692307665;-8.860622153846153;-1.987377230769231;-15.18246;-26.964717999999998;-21.860828;38.433516999999995;7.41775;16.307087;12.931007565402155;8.538487631993876;7.773315199302333;0.9499504999999999;-8.482555999999999;-2.4023939999999997;backward_180;27.20197569230769;927.7695170220437;1.450773995972663;9850.365868691055;7800.746820695252;3287.0286379566983
98;3.0500665961538465;-9.594344538461534;-0.5279394423076916;-9.332008;-30.343384000000004;-10.102497;20.482560999999997;-2.574677;7.680961;5.40225322986964;6.998801821566739;5.24027635523157;2.0255245000000004;-6.876971999999999;-0.5982055000000001;backward_180;18.35667696153846;653.122461394408;1.3247705922395308;1972.1524624721062;7284.819824196614;1414.9787530858491
38;-5.537221750000001;-8.692848653846154;-5.540626788461536;-40.225742;-20.571096;-19.463219;4.419543;-0.071785;4.508078;8.550840384722003;4.096052768811044;6.444745210983956;-2.829513;-8.244471;-4.001996;backward_180;21.24578038461538;730.3194513717866;1.8987940631612061;5323.323320385632;4785.072183900209;3714.5961334284493
46;9.494133283018867;-7.639605433962264;-3.3763178679245276;-10.703095;-20.906092;-23.456841;55.750374;4.6013980000000005;13.648660999999999;14.497429860974256;7.041349867899448;7.668931773752265;4.118048;-8.389236;-3.436093;backward_180;27.561027641509437;1001.9471907231797;1.1444262470620188;15706.468614014653;5671.460886923879;3662.4254409234068
21;3.5464915686274505;-10.02254876470588;-1.8553759411764703;-7.903492999999999;-23.203201;-14.234901999999998;22.561923999999998;-1.129412;6.582655;4.91023541224406;5.185390690827474;5.879878946802851;4.2209389999999996;-10.035499;-0.141177;backward_180;19.503662784313722;644.3515686324567;1.2562716109338594;1846.9783149464063;6467.439501612288;1904.2122354906903
30;-4.4455423846153845;-7.155321961538461;-5.4589947115384625;-32.343784;-25.418955;-17.785851;22.853849;6.8985080000000005;3.921836;11.053824826809437;8.403040411288528;4.781241224204748;-4.2400815000000005;-5.07757;-4.6719865;backward_180;23.18944236538461;758.8268390544464;1.9145449521590499;7259.207257248638;6263.494379251432;2715.5060593972344
52;6.254470211538462;-7.610096288461538;-1.5897085384615393;-13.184453;-29.78825;-8.487342;27.328428000000002;8.626125;20.305492;10.976704921270505;9.48364022470314;5.393103337805629;4.7736815;-9.9086785;-3.0819555000000003;backward_180;23.942721192307694;819.886837091545;1.1673154344759946;8179.04727396599;7598.416434514094;1614.7767525621518
87;-6.530519211538462;-8.237844115384615;-4.0998715;-29.242684999999998;-12.241681;-13.684553;-0.39720900000000003;-5.702096;-1.100698;6.083391472582769;1.6611381551842126;2.3943804563125775;-5.4652069999999995;-8.0877405;-3.584448;backward_180;18.868234826923075;618.3375552016068;2.116163638896012;4105.069663201523;3669.55631330865;1166.4511547067898
46;7.592707725490195;-6.911222529411765;-4.052643901960785;-6.360123000000001;-26.062624;-22.638494;29.25465;8.877372;11.124232000000001;10.181589569248136;7.887135402498835;5.99618956861668;5.539384;-7.527819999999999;-3.242275;backward_180;23.881308313725494;811.0767248811205;1.1115628879071844;8123.348048671763;5546.360082271011;2635.334519540472
93;8.86020807692308;-8.197534288461538;-3.246232153846154;5.254639;-12.662817;-9.530613;22.059431;-5.125426;0.088534;4.222535252522857;2.1920330580689136;2.172181313087696;7.495517000000001;-8.2133635;-2.7493535;backward_180;20.310784826923076;664.8057161412205;0.8052353411847457;4991.490934550105;3739.4330126571513;788.6141607298579
27;-10.557363500000001;-5.546792961538463;-5.476480807692308;-22.825134;-14.203795000000001;-13.122239000000002;-1.036092;10.279566;0.8494520000000001;6.351602996247405;5.465515014521834;2.8004026683417877;-8.238488;-6.3984075;-5.3012985;backward_180;23.35132603846154;766.657528516545;2.33863046960446;7853.297943417765;3123.34400529712;1959.5307962728002
23;9.781542905660375;-8.942294226415095;-3.0799690377358484;0.17946199999999998;-19.357935;-11.703296;25.457241;0.9930209999999999;0.24406799999999998;6.999445356021541;3.7370308445208757;2.597134774067435;6.656833;-8.051848;-2.086541;backward_180;21.85166262264151;764.5190972446632;0.8215408767259516;7618.561060790007;4964.325955394987;853.514761293665
89;3.0666783269230757;-6.1410413076923085;-5.336270673076926;-14.545969;-20.525633;-28.307093;40.68277;3.089134;10.49492;10.571326692224858;5.497017631341486;6.916976377581248;2.347359;-4.4673995;-4.260421;backward_180;19.852835500000005;686.9584453060812;1.3118261457466376;6188.435179683659;3502.121538627965;3920.813476818591
72;-1.4881055769230764;-10.417199403846155;-5.6302196346153845;-12.124433;-31.22155;-13.275379999999998;17.376678;-1.5003;10.947164;6.181855781852186;7.81557595411352;5.4997625309656;-2.4885355000000002;-7.913064499999999;-6.425924999999999;backward_180;22.302947730769226;766.1701287656932;1.6841596641560388;2064.134213108202;8758.182860034009;3190.9841857161164
82;-9.194726039215684;-4.992788666666667;-7.401235000000002;-29.58486;-19.479969;-40.019958;9.786645;9.489935000000001;-0.23928200000000002;10.790740191092796;7.469178779598113;6.497350867625784;-8.985049;-7.491928;-6.463014;backward_180;26.26957994117648;882.757445579128;2.084737463345194;10133.696027331049;4060.7564542496884;4904.4706706383495
47;-3.5096359795918373;-8.474889530612245;-2.830416163265306;-13.272986999999999;-20.87977;-16.587046;5.034498999999999;2.0386849999999996;6.250053;3.948992068118868;4.888375611268563;4.202876090421258;-3.232703;-7.927422;-2.636891;backward_180;16.9659427755102;550.7761903902743;1.8811483880150914;1352.097531748187;4666.382248856547;1240.431563915266
59;6.845083346153847;-7.566197211538461;-0.7127390384615387;-11.755938;-26.522046999999997;-14.048262;27.680172;3.8883370000000004;16.543976;10.985218307883665;7.241081554624376;4.79188049500005;5.069195000000001;-8.6273215;-0.7345965;backward_180;21.792816211538465;782.3945929107495;1.1156461208339654;8590.894717686208;5650.958058799195;1197.483893317706
68;4.786335538461539;-8.01706021153846;-2.337189538461539;-11.906686;-26.766113;-15.541382999999998;38.06263;7.398608;12.856636;12.143400356100319;7.5090841596181575;5.607322813826755;2.209772;-5.289334;-3.2757745;backward_180;21.741370596153846;791.0036206623207;1.269918474673791;8711.839192745885;6217.912821370167;1887.5931828736536
111;9.685317807692309;-6.9463641346153855;-1.958755423076923;-1.7659029999999998;-13.856836;-4.797609;23.641088;6.017949;0.959522;6.793990344756553;5.588514207745768;1.3488579291820137;7.872386499999999;-6.685546499999999;-2.003989;backward_180;19.905477442307692;700.7324514653388;0.7949348790561994;7231.953358908996;4101.90872747388;292.2998893555061
57;-4.697110882352941;-7.434218450980391;-7.228623372549019;-31.439296999999996;-31.836506;-21.044876000000002;11.492727;1.694118;1.933401;8.47908549822096;7.31421243377389;6.214517021452846;-3.261417;-5.862415;-6.4343;backward_180;22.173442980392164;755.1714810310191;1.95549929861895;4719.94992700409;5493.532979140389;4595.913879466619
33;-7.967133096153848;-8.012458653846155;-4.804557711538463;-24.899712;-12.631711;-12.086147;-0.5718850000000001;-4.197011;0.10528399999999999;6.1426987500271055;2.512974485224116;2.5756754892596456;-6.6400825;-7.9776705;-4.469792999999999;backward_180;20.788198846153843;677.9547035888643;2.1976581241700037;5225.081052747972;3660.4407502716526;1538.6956053068106
86;9.391735;-8.00887125490196;-4.689369333333334;4.5631129999999995;-11.531013;-7.697711;18.793228;-4.778467;-1.7611169999999998;4.596309553940744;1.8464743805532513;1.5803666330550727;7.460821000000001;-7.63789;-4.479364;backward_180;22.089975588235294;685.6828201051246;0.8156674311284386;5554.7420776038225;3441.7163395593157;1246.3773567084538
24;-5.3288629803921586;-7.621046294117648;-9.127726941176475;-43.350769;-27.412176000000002;-24.557539000000002;17.31925;1.7754740000000002;-0.579063;12.333470128441574;7.89926705075612;5.494960766325836;-5.326423;-5.371887;-7.611569;backward_180;26.80970099999999;870.2049868977113;1.914374320253966;9053.960084311528;6082.018674429367;5758.815045919628
16;-7.183437634615384;-5.206229865384616;-6.123555211538464;-28.156343;-21.956541;-16.201801;12.796816;8.020741000000001;0.184247;10.391747377822771;8.059802829255057;3.907554143762763;-4.7162535000000005;-5.831309;-5.1122655;backward_180;23.77577594230769;799.8668416554648;2.024287012579042;8190.701456810057;4722.432633353439;2728.6102270038277
87;7.658111607843135;-7.115410039215686;-1.7612582156862748;-5.613562;-17.520247;-12.947563;19.233508999999998;5.087141;11.095519;6.704990807966203;6.076848166492493;4.96072299012178;7.4201429999999995;-9.19801;-0.143569;backward_180;19.808255039215688;699.6794528679251;0.9991426941561445;5238.825430052837;4428.486243264898;1388.642184854581
18;6.856357288461538;-7.040512500000001;-2.2916338269230767;-17.642281;-28.711478999999997;-31.570902;61.69414499999999;2.634498;10.557134;15.009366285318983;7.305949583662274;8.642698155290987;3.1465615;-5.776274000000001;-2.8881369999999995;backward_180;25.454709384615384;890.9836073221973;1.290515120473645;13933.835924516437;5299.800310927885;4082.5902526052837
67;2.1674831538461543;-8.587748442307694;-4.252321980769231;-11.906686;-27.687351;-24.397221;38.06263;7.398608;10.980663;11.538363599620682;8.917650779153963;6.994172293542282;-0.9822535;-7.207181500000001;-2.9706894999999998;backward_180;22.894665076923086;841.501151992661;1.499175688906236;7034.1206899643885;7890.719278400836;3435.117345522404
78;7.710364769230773;-6.12355526923077;0.14830899999999986;4.04387;-9.293723;-2.806781;9.284152;-2.684747;5.716453;1.4892893985887918;1.5547159702616777;2.278654647330185;8.341379499999999;-6.095715500000001;-0.6759725;backward_180;15.567381961538462;534.0928192792267;0.6933781604052793;3204.50282202914;2073.166544194366;265.94938618478403
50;3.7999937999999993;-9.177527719999999;0.22794031999999975;-2.0338990000000003;-13.533805;-3.0939200000000002;9.52822;-5.032106;5.618348;2.837867790348347;1.9662861354166221;1.9482724021046522;3.6179474999999996;-8.9395855;0.09212400000000001;backward_180;14.751033799999998;525.1120461329427;1.199956229725583;1116.6188301812558;4400.798529718669;188.590341761414
28;4.132496634615385;-10.91918596153846;-2.5829139807692294;-25.43092;-28.479376000000002;-26.995825;51.802215999999994;-3.3930230000000003;4.852644000000001;10.807661482099812;6.3625374658144285;6.461301983664719;3.2697925000000003;-8.726624000000001;-0.489332;backward_180;22.242897038461535;755.4160693707787;1.3354957812977495;6845.114360920446;8264.464380456755;2476.0847103963542
115;3.899932769230769;-11.26849196153846;-5.247506096153844;-29.618359;-30.518061;-22.174288;34.404003;-2.196611;2.459822;8.625697042833737;6.9975861180368515;5.233792998476374;2.4406790000000003;-9.0317095;-5.2199425;backward_180;23.035335442307698;774.4288632561506;1.3402013849018;4585.427854647324;9100.180161983802;2828.9106986128486
120;3.648410365384616;-9.335919634615383;-2.098091307692307;-15.814165;-24.825535000000002;-11.279766;35.990444000000004;-0.200997;10.49492;8.818492730073991;6.8462214757980835;5.630434058388357;2.6979075000000003;-8.239684500000001;-3.1190445;backward_180;20.726905846153848;719.0152926112464;1.2945719970351024;4658.2232216495495;6922.6967353274695;1845.6945030203685
117;5.795416346153846;-7.707189634615384;-2.492538826923077;-12.921242999999999;-29.663821999999996;-19.93939;22.071396;4.744967;14.254045000000001;10.220041729685898;8.315517127641012;6.210763419185299;3.2219355;-7.129415;-2.5387845;backward_180;22.80152896153845;795.5755725442334;1.1685434685520326;7073.428133296469;6615.379227428629;2290.315684496995
126;2.8331941153846145;-7.496115173076924;-4.369570307692308;-16.74258;-24.009583;-25.155745;34.004402;0.9906290000000001;9.097511;10.2548417460252;7.229919957178486;6.280184706026375;1.0827525;-5.521438;-2.9216365;backward_180;20.05953851923077;711.4101189656229;1.2680218422574687;5780.654163600482;5587.829491725368;3004.3202400732325
93;-5.002839961538461;-7.0560199230769225;-1.9041345961538454;-11.169696;-12.354142999999999;-11.454442;0.985843;-3.5653059999999996;5.458028;3.9708449964749017;2.4802812849170786;3.594132681959081;-3.5054855;-7.580461999999999;-2.318645;backward_180;15.68104117307692;545.5473298187267;2.105551749688142;2105.6253086873576;2902.687249920447;847.3451616458831
45;-5.089993942307691;-9.137775480769232;-7.923279923076923;-27.297321000000004;-25.064817;-22.203001;16.510476999999998;2.976671;2.5052849999999998;9.354622424597585;6.70927537719638;6.16830576895413;-5.367101;-7.172485999999999;-7.076773000000001;backward_180;26.06220996153846;869.4370963109708;1.9176603685722031;5810.174989347894;6637.678098760996;5204.922765475512
2;-8.046124176470592;-5.855940725490196;-6.789094725490196;-31.262228000000004;-22.973489999999998;-52.594242;12.717853;8.23131;-0.011964;9.792149377006897;7.81650270051634;7.689841242516979;-7.5876410000000005;-7.747960000000001;-5.142176;backward_180;25.574019235294124;841.5052250619707;2.073793712330906;8096.055298503239;4803.779854162149;5307.365083531374
96;-3.6308971372549017;-4.932170431372549;-5.142879588235295;-18.443876;-21.513868;-21.882362;13.093525999999999;6.427122;-0.045464;7.223510645480482;7.041118781289638;5.093551862360878;-4.419543;-4.115655;-3.5198419999999997;backward_180;18.640792137254902;615.0177431785213;1.8813682553517008;3281.3094173561103;3719.509247980874;2646.123262141447
41;4.0566626538461525;-11.955830403846154;-4.516912865384616;-12.701102;-32.427532;-23.207987;37.988453;0.636491;9.312864999999999;10.14403319888662;7.307058315150988;6.50584559642655;3.6909285;-10.5020985;-5.5238309999999995;backward_180;26.528396307692308;896.8916242343757;1.3858729017590454;6103.710504675536;10156.025955839545;3219.5574684924864
88;-9.25235494230769;-4.3768868076923075;-4.219328576923077;-29.592037;-12.483356;-13.684553;8.226524000000001;10.839486;-0.5216350000000001;10.299769459292534;6.446141023649916;2.6978481613539986;-5.7140605;-6.4905314999999995;-3.4133615;backward_180;21.70359155769231;753.9989323736947;2.1767655401813766;9861.863539522505;3115.360621558152;1296.9397690698443
113;4.645435000000003;-9.752730923076923;-2.8753905961538466;-19.81975;-26.450262;-22.820349;44.109291;5.113462;11.605189999999999;13.894983741587593;6.474296043205003;7.3297248538869395;0.21894349999999999;-8.6871425;-1.725225;backward_180;27.329117442307695;949.1196060040596;1.4237597228278867;10968.76268176786;7083.761515820983;3169.897484301484
9;9.516209576923076;-9.298094653846153;-2.3507641730769233;2.232503;-16.948362;-6.386444;21.841684;-1.2681959999999999;-0.26560300000000003;6.536854434238413;3.4087566673744027;1.6797177300521646;6.611369;-8.055437;-1.7623135;backward_180;21.165068403846153;727.7528869283738;0.8585815094797951;6888.282485635512;5088.2380608637295;431.25082855117694
118;-0.21558866666666707;-8.003381745098036;-2.611554784313726;-16.979469;-29.663821999999996;-19.93939;36.720257000000004;4.744967;14.254045000000001;11.11907434956034;8.18275882313113;6.892942814665309;-1.488336;-5.982057;-2.7804599999999997;backward_180;22.279571666666666;754.1658987531978;1.6293604973331035;6184.061121685483;6614.637185122714;2723.4641702773747
101;-9.733450365384614;-6.796398480769232;-6.049792019230769;-28.199415000000002;-13.414164000000001;-13.713266;-2.067399;2.830709;-0.9762719999999999;7.981662092938012;3.284731166935306;3.1079541718935007;-6.1316085000000005;-7.3543400000000005;-5.1242295;backward_180;22.748887057692308;756.1590447315426;2.26104069264238;8175.53633085913;2952.196080879765;2395.8274766134127
6;-3.6037750192307696;-7.5768728653846145;-5.397011403846152;-20.927628;-20.257637;-21.011375;7.925028999999999;9.042477;3.617948;5.372636096360736;5.419232977801581;6.258338944049783;-1.9238295;-8.835497499999999;-3.448057;backward_180;18.826636557692304;680.7116071662883;1.8352562894430344;2147.460258059885;4483.040515198789;3512.1491921178817
