time; x; y; z
37896769765376; -9.497113; -3.701697; 0.136391
37896786542592; -9.614362; -3.187240; 0.370888
37896807514112; -9.556933; -2.809174; 0.581456
37896828485632; -9.475577; -2.486143; 0.519243
37896845262848; -9.255438; -2.148755; 0.457029
37896866234368; -9.351151; -2.321038; 0.370888
37896883011584; -9.236296; -2.567499; 0.181855
37896903983104; -9.231510; -2.483750; 0.205783
37896924954624; -9.248260; -2.651248; -0.260818
37896941731840; -9.035298; -2.938386; -0.425922
37896962703360; -9.224331; -2.916851; -0.571885
37896992063488; -9.061620; -3.134598; -0.555135
37897004646400; -9.018549; -3.342773; -0.368495
37897021423616; -9.425328; -3.388237; -0.282353
37897038200832; -9.293723; -3.594020; -0.368495
37897054978048; -9.169296; -3.498307; -0.308674
37897075949568; -9.245867; -3.306881; -0.234497
37897096921088; -9.171689; -3.259024; -0.189033
37897113698304; -9.315259; -3.326024; -0.318245
37897134669824; -9.324830; -3.605984; -0.253639
37897151447040; -9.142975; -3.716053; -0.112463
37897172418560; -9.303294; -3.804588; -0.093320
37897193390080; -9.372686; -3.809374; -0.189033
37897210167296; -9.303294; -3.704089; -0.284746
37897231138816; -9.265009; -3.783053; -0.399601
37897252110336; -9.288938; -3.605984; -0.296710
37897268887552; -9.303294; -3.596412; -0.332602
37897289859072; -9.008977; -3.701697; -0.612563
37897310830592; -8.997013; -3.579663; -0.643669
37897327607808; -9.186047; -3.481557; -0.602991
37897348579328; -9.119047; -3.548556; -0.595813
37897365356544; -9.107083; -3.395415; -0.552742
37897386328064; -9.171689; -3.431308; -0.593420
37897403105280; -9.494720; -3.426522; -0.701097
37897424076800; -10.049855; -3.457629; -1.208375
37897445048320; -10.226924; -3.393023; -1.342373
37897461825536; -10.861022; -3.421736; -1.438086
37897482797056; -10.384851; -3.457629; -1.639084
37897503768576; -8.726624; -3.218346; -1.842473
37897520545792; -8.283952; -2.981457; -1.198804
37897541517312; -7.958528; -3.139383; -0.265603
37897558294528; -7.295716; -2.220539; 0.368495
37897579266048; -7.680961; -2.656033; 0.693919
37897600237568; -8.341380; -2.840281; 1.134198
37897617014784; -9.645468; -2.713461; 1.880759
37897637986304; -10.399207; -2.833102; 1.940579
37897654763520; -10.413564; -3.225525; 1.177269
37897675735040; -10.492527; -3.184847; 0.124427
37897696706560; -10.286744; -2.952743; -0.196211
37897713483776; -9.556933; -2.778067; 0.129212
37897734455296; -9.564112; -2.742175; -0.014357
37897755426816; -9.279366; -2.864209; -0.270389
37897772204032; -8.788837; -2.845066; -0.488136
37897788981248; -8.494520; -2.993421; -0.437887
37897809952768; -8.822337; -3.256632; -0.191426
37897830924288; -9.370294; -3.366701; 0.066999
37897847701504; -9.312865; -3.653840; 0.287139
37897868673024; -9.248260; -3.783053; 0.236889
37897889644544; -9.296116; -3.783053; -0.033500
37897906421760; -9.743574; -3.455236; -0.404387
37897927393280; -9.444471; -3.371487; -0.497707
37897944170496; -8.870193; -3.495914; -0.323031
37897965142016; -9.049655; -3.237489; -0.540778
37897986113536; -9.061620; -3.127419; -0.837488
37898002890752; -8.872586; -3.081956; -0.727418
37898023862272; -8.824730; -3.218346; -0.169890
37898040639488; -8.819944; -3.787838; 0.045464
37898061611008; -9.276974; -3.742375; 0.323031
37898082582528; -9.571291; -3.538985; 0.279960
37898103554048; -9.489935; -3.687340; 0.174676
37898132914176; -9.556933; -3.615555; -0.354138
37898141302784; -9.556933; -3.615555; -0.354138
37898158080000; -9.315259; -3.742375; -0.122034
37898174857216; -9.272188; -3.716053; -0.251246
