;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
0;5.792057269230768;-7.147108134615383;4.1010909711538455;-1.634298;-21.3368;-4.465007;18.431913;2.8642090000000002;15.409778;5.953256276663067;5.80905356460012;4.582637045297953;4.0498525;-6.6388865;3.957729;jump_run;18.504939971153842;1227.4319453425567;1.1904678299644242;7139.434261094801;8788.185729128601;3912.228419743204
1;6.018854951456314;-7.993793184466017;4.105595834951456;-1.512264;-20.315063000000002;-4.055834;18.431913;3.091527;15.409778;5.932968830680159;6.039374435069188;4.694174296062173;3.98405;-7.616353999999999;3.239882;jump_run;19.19306266990291;1306.3987130649464;1.1597997395609387;7321.753490320902;10302.127579860246;3983.757244301688
2;5.344070259615386;-7.4821493461538475;3.037665355769231;-1.392623;-25.658237;-5.142176;17.654245;4.622933;13.423735;5.1740828181923195;7.3183213007625385;4.596839226279544;3.8931224999999996;-6.838687;1.8317055;jump_run;17.753524615384617;1240.217139151197;1.1350462116162203;5727.571741709222;11338.642265270697;3136.1366044616434
3;6.056832346153845;-6.734944451923078;4.486243336538462;-0.25603200000000004;-25.658237;-5.142176;18.223738;6.793222999999999;16.675581;5.152865443748768;7.2785651461945235;5.30631112545985;4.194618;-6.1830535;3.1944185000000003;jump_run;19.253893480769225;1308.1212043313035;1.089591515261007;6550.1209742013725;10174.069174632865;4993.308033860553
4;5.888437471153846;-7.184818057692306;5.062085307692308;-0.748953;-23.083561;-2.770889;18.223738;6.793222999999999;16.675581;5.666362023618783;5.9459720198047;4.663344612218505;4.000799499999999;-7.0109705;3.9194435;jump_run;18.938454951923088;1304.848247503479;1.1385615106652018;6913.153202594664;9010.169570113654;4904.888243032506
5;4.574363673076925;-7.8606294038461595;3.7984678749999996;-2.1248259999999997;-23.083561;-2.072184;19.972891;2.06022;14.720645000000001;5.76659475474982;5.721742716710325;3.6246567240535716;2.531606;-7.066005499999999;2.877369;jump_run;16.836636278846154;1199.5984961359843;1.249672860571104;5601.301865158181;9798.156431730966;2853.7772983546884
6;3.9958976504854373;-7.2464659029126235;4.246911679611652;-2.1248259999999997;-21.061625;-2.072184;19.972891;3.242275;16.139589;5.498133560391353;6.1152336507560205;3.844136430239346;2.289931;-6.585048;3.493521;jump_run;16.364630184466023;1149.447374774441;1.3039469670341235;4728.027607500942;9223.061037994303;3365.0279171033676
7;5.338085262135924;-6.579263320388348;5.3034939126213585;-2.7326040000000003;-20.542382999999997;-2.335395;18.800407;4.742575;17.170895;6.08063029578409;6.063687858848722;4.391194847343435;3.242275;-6.106483;4.895715;jump_run;18.31313119417475;1245.235952206775;1.204300929571875;6706.355498369517;8208.898367271815;4863.910314273044
8;5.862438403846152;-7.052200528846153;4.933655173076921;-2.7326040000000003;-21.640688;-2.335395;18.800407;5.972486;17.170895;5.941337099278902;6.412744689890666;4.344595330725594;4.158726;-7.4416785;4.3980084999999995;jump_run;18.97540556730769;1318.5891896296205;1.1551655219826125;7210.138252353173;9407.986688247287;4475.6365346897355
9;5.012089125000001;-6.606928432692306;4.393544538461539;-1.624727;-21.640688;-1.2370889999999999;18.75255;5.972486;13.689339000000002;5.081113126037476;6.7110717123345065;3.9081035209448673;3.1872395;-6.126822499999999;3.5736809999999997;jump_run;17.100882211538455;1201.0560436270712;1.1823245910698659;5271.812081039905;9178.720148124605;3580.6834280237354
10;5.8897259423076935;-6.732758692307687;4.691750067307691;-1.701297;-20.709881;-1.739582;21.858435;4.486542;13.689339000000002;6.0394943900634175;5.870339541130395;4.052691170632684;4.0331025;-6.765706;4.0845485;jump_run;18.154437528846152;1235.8134523905858;1.1513466515142352;7364.618380474763;8263.795411120233;3981.0054338104833
11;5.698123844660194;-7.377072184466018;4.1675536213592235;-1.701297;-18.541983;-2.0004;21.858435;1.1270200000000001;14.634503;6.476286082635034;4.586254274965329;4.087081184961067;3.342773;-7.63789;3.754339;jump_run;17.891971262135918;1203.5229875379812;1.2018689765058217;7622.380086217257;7750.823267539743;3492.787554722353
12;5.235847794117647;-7.158199274509806;3.629724245098039;-1.5553350000000001;-20.496920000000003;-2.859423;23.612373;2.792424;15.251851;6.216884664193135;5.544105038983685;3.955057895598356;3.394219;-7.1018975;3.4289145000000003;jump_run;16.967622588235297;1156.6833673078213;1.2136564957765612;6699.853564278853;8330.908488078167;2923.730384447183
13;5.772293442307693;-6.479740740384615;4.706060923076922;-0.8733799999999999;-23.528625;-2.859423;23.612373;4.692325;15.436098999999999;6.1595721916149415;6.493970590444733;4.468019696498216;3.6789645;-5.842076500000001;3.963711;jump_run;18.07660160576923;1247.64113788256;1.1605751776374307;7373.068591870029;8710.332531555217;4359.498579672497
14;6.110210673076921;-6.335044019230771;5.111943451923076;-1.947758;-26.641687;-2.088934;21.250657999999998;4.783252;15.436098999999999;6.232895056974111;6.281141321213737;4.4278278022681805;3.918247;-5.9342005;5.059623500000001;jump_run;18.730601528846154;1279.8239671730894;1.1425950238422984;7884.251166314831;8237.441242058558;4737.107330782082
15;5.957292097087378;-7.334814495145629;4.031882922330095;-1.947758;-26.641687;-3.26381;20.834307;4.783252;13.926228;6.114098408971219;5.927173634705855;4.079612236385871;3.546163;-7.520642;4.077369999999999;jump_run;18.36168467961165;1262.882371469419;1.139862372474164;7468.385234559637;9124.750383041566;3371.986301561311
16;4.8425438653846165;-6.9102647115384634;3.7892877692307696;-1.445265;-22.942383;-3.26381;20.898912;2.053042;13.926228;5.804001895035881;5.329379144728367;3.6386965058195058;2.428715;-6.798009499999999;3.7782669999999996;jump_run;16.223636634615385;1132.2559919852954;1.2131151410850747;5908.527146920869;7891.617924918874;2857.0365499270547
17;5.831446788461538;-6.629568201923077;4.384341365384616;-2.0650060000000003;-19.367506;-2.691926;21.408585000000002;0.880559;13.356735999999998;6.675746661277171;4.593020717949957;3.7701187625261157;3.554538;-6.2632135;3.9732819999999998;jump_run;17.453823528846154;1187.242328549145;1.1764194902921272;8126.856380264465;6743.79360206906;3463.155652460954
18;6.403055346153848;-7.496690346153845;3.9525749519230775;-2.0650060000000003;-20.592632000000002;-2.691926;21.408585000000002;2.115255;15.536597;6.506876647050331;5.131743124392649;4.470188162184343;4.7629135;-7.3280195;3.394219;jump_run;18.71433493269231;1290.823403481048;1.1313113879170593;8624.87094874725;8557.32119115547;3682.9822372085523
19;5.34961520192308;-6.616085625000002;4.186680394230769;-1.9453650000000002;-21.765114;-1.7898310000000002;19.479969;6.032306;16.053448;5.704802732852227;6.852783086868914;4.600115629273771;3.5138605;-5.51426;3.056831;jump_run;17.478649163461544;1233.5421294197731;1.1782164930794143;6328.42355683733;9389.294767397188;4002.5320149143254
