;x_mean;y_mean;z_mean;x_min;y_min;z_min;x_max;y_max;z_max;x_std;y_std;z_std;x_med;y_med;z_med;activity;sma;smv;tilt;x_psd;y_psd;z_psd
10;7.4599006634615375;-6.669394923076923;1.1384774230769232;-0.41156499999999996;-20.537598000000003;-5.84088;25.263422;2.974278;11.540583999999999;6.684580052813459;5.65919135361454;3.822248819469199;4.4338999999999995;-6.0825555;0.697508;jump_run;17.544451701923077;1218.770454090996;0.850961399611312;10390.024142200818;7924.73019656932;1639.584969564181
11;7.815418923076923;-6.50014864423077;2.2470445288461534;-0.41156499999999996;-18.905691;-6.597011999999999;25.689344000000002;2.974278;11.540583999999999;7.522556715578753;4.609811773789222;3.657547566914937;4.2771704999999995;-5.68415;1.928615;jump_run;17.840517423076918;1232.57384674591;0.85800959503304;12181.052918618838;6582.988522043763;1903.016130957486
12;8.447032076923078;-6.1044816442307726;2.249920509615385;-0.600598;-18.905691;-6.597011999999999;27.529425;6.278767;10.303494;7.808190716568403;4.845496249240491;3.6424155479014946;4.595416;-5.261817;2.0542385;jump_run;18.300307538461542;1289.5603547236256;0.8496794050458161;13700.332247920425;6293.848290898619;1892.9834745873845
13;8.215986605769231;-6.018823249999998;1.2141734423076922;-0.600598;-26.304298;-5.477171;27.529425;6.350551;10.303494;7.095176703899855;6.568271819290165;3.4493964479260186;5.1517465;-4.833502;0.8470595000000001;jump_run;17.95339429807692;1291.5643077556554;0.8202115935363092;12205.431177577675;8211.174318017396;1378.8471764539104
14;8.274748807692312;-6.809789163461537;0.6539998365384615;-0.689133;-26.304298;-8.142776;26.612973999999998;6.350551;11.538191000000001;6.585495466069075;7.126673438215019;4.305709377788125;5.325226499999999;-5.9066825000000005;0.7322040000000001;jump_run;19.485237961538463;1358.7751854001954;0.8351096232743422;11588.013959324633;10054.131611263849;1954.0131660991804
15;7.896593495145633;-6.054538242718449;1.061065825242719;-0.689133;-20.937199;-8.142776;24.861427;4.402794;13.184453;6.30005404806005;6.6142200093891805;4.859733176213009;5.012963;-4.395615;1.174876;jump_run;18.726044184466016;1267.3662282318032;0.8332159209509568;10471.136912105096;8238.00207917727;2524.8983180928053
16;8.79752609708738;-6.082020834951457;2.2263936699029125;0.550349;-19.264616;-4.438686;27.388247999999997;3.115455;13.184453;7.297755750058416;5.884822115000268;4.36160918502173;5.292923;-5.213961;1.550549;jump_run;19.072701417475724;1312.8842896626898;0.7911971927055127;13404.074315906237;7342.446071158725;2450.9641013108508
17;8.461181951923077;-6.269632423076923;2.3665015384615393;0.172283;-19.080368;-5.407779;27.388247999999997;3.957729;12.179467;7.885841083017128;5.251376907726734;4.018351451515774;4.2221355;-5.1673005;2.359323;jump_run;18.718729375;1320.6196689323128;0.8577402794750575;13850.734829868952;6928.489055913312;2245.5905552338368
18;7.105428786407765;-6.9199036699029115;1.315518126213592;0.172283;-20.327028;-6.034698000000001;26.761328000000002;3.957729;11.727223;6.858883064866829;5.517042932369424;3.8781538483171594;3.720839;-6.192625;1.488336;jump_run;17.74533533980582;1238.9727019281472;0.9332368770784877;9998.689422134079;8036.813677671742;1712.338439524994
19;7.050370631067957;-7.173937844660192;0.537641737864078;0.007178;-20.327028;-7.764709;24.459432999999997;2.091327;10.363315;6.6232869212193926;5.281700997122871;3.96338390050868;3.852444;-6.678367999999999;0.449851;jump_run;17.671483126213598;1227.4734222621237;0.9416110607646733;9594.424605010021;8146.363845648812;1632.0310579109928
20;8.038871759615386;-6.218969105769228;0.8392825576923079;0.007178;-19.683359;-7.764709;26.038695999999998;4.225725;11.361122;7.145846992632775;5.637784910963557;4.3405727267799445;4.814359;-5.532206;0.363709;jump_run;18.107800480769228;1271.9209185456698;0.852087987579092;11980.342065362587;7296.075707140966;2013.8359764472266
21;8.927876844660192;-6.136242669902913;1.7553793592233013;-2.926422;-20.429920000000003;-6.393622;26.038695999999998;4.225725;11.361122;7.83335608558189;5.664954787025757;4.325513132741686;5.199604;-5.297708999999999;1.536192;jump_run;19.273652116504852;1346.512521147932;0.8201682396761184;14468.689141681552;7151.662532088231;2225.806253438204
22;7.640747310679611;-6.849861378640777;2.037081980582525;-2.926422;-20.516061999999998;-6.393622;25.14378;3.4408790000000002;11.251052;7.772975227473908;5.304882077023457;3.991218252978855;3.993621;-5.833702;1.624727;jump_run;18.3083223592233;1299.0374064368937;0.9512660250563909;12175.9976814289;7703.282826193957;2052.261369125226
23;6.603477221153843;-7.2823716250000015;1.419956173076923;-1.272982;-20.516061999999998;-4.716253;27.732815000000002;0.969093;11.136196;7.20811859893873;5.176162660556589;3.714970776838051;3.1357939999999997;-6.6616185;0.776471;jump_run;17.01266980769231;1235.7516426902823;1.005291209709175;9886.583081516706;8275.06936291858;1631.1964663741157
24;7.316313284313726;-6.07263195098039;0.5446955882352945;0.040678;-18.604197;-5.958128;27.732815000000002;3.95055;10.100104;7.166805380953848;5.680922449163126;3.776286027050179;3.975675;-5.188836;-0.314656;jump_run;17.054538392156868;1196.3669289073307;0.8983020665500518;10647.57392378637;7021.00046604489;1470.556666919522
25;9.172932490196079;-5.819180480392157;0.768588725490196;0.083749;-21.748365;-7.8341009999999995;26.660829999999997;4.962714;12.55514;7.686100167891128;6.509623796396398;4.825437402420613;5.207978499999999;-5.6362939999999995;-0.1268195;jump_run;19.903616049019607;1373.08304719625;0.8006082282939024;14549.244142785328;7733.907268296098;2412.023778745624
26;9.416194182692303;-5.823854221153846;1.2442217115384613;0.083749;-22.676781;-9.667003999999999;26.660829999999997;7.30768;12.55514;7.342654663058352;6.921539941329017;5.035816423672913;6.1866425;-4.9375895;1.2143575000000002;jump_run;20.48861278846154;1418.9635934059388;0.7736869230607856;14774.331622757574;8461.891572301678;2773.0241638684124
27;8.238189211538462;-6.5523306923076925;1.2622829134615388;0.021535;-22.676781;-9.667003999999999;25.935804;7.30768;13.162917000000002;6.542051267396137;6.906947790480986;4.552355904012123;5.291727;-5.517849;1.410569;jump_run;19.30326831730769;1335.556926692788;0.83077123577675;11466.485977330962;9378.746461525478;2300.275508485949
28;7.261480403846156;-6.709497759615387;1.2845545961538465;-0.344566;-22.291535999999997;-6.774081;28.852655;1.414158;13.162917000000002;7.372247322416391;5.731911643884752;4.214419648704722;3.7136604999999996;-5.608776000000001;0.278764;jump_run;17.49475458653846;1242.3234925955262;0.928069324540954;11081.879306202132;8065.851001983587;2001.0256695570072
29;8.293040076923074;-5.888667538461535;1.529289711538462;-1.6725830000000002;-18.101704;-4.5128639999999995;31.293335;0.636491;11.16491;9.130930635855764;4.300298637456851;3.7572097209251214;3.5389850000000003;-4.6887360000000005;0.6293124999999999;jump_run;17.42177348076923;1266.665189814411;0.9061428953583331;15740.060537126401;5511.080701612454;1697.2399736314737
30;9.444194884615387;-5.63889358653846;1.3112207499999993;-1.6725830000000002;-20.963520000000003;-6.623333000000001;31.293335;6.283551999999999;11.119447000000001;8.782430326924995;5.582017030104102;4.039552406188001;5.523831;-4.6995035000000005;1.4380864999999998;jump_run;19.24393093269231;1379.6189345359328;0.8302371109460261;17220.55446200498;6516.268726362018;1859.5595001049235
31;8.639135184466024;-5.999944660194171;0.444600427184466;0.200997;-21.054447;-8.429914;26.294727;6.283551999999999;11.519048;7.366438812311034;6.655409199495557;4.413439914445566;5.95095;-4.749753;1.1820540000000002;jump_run;19.094840796116504;1324.9016757556344;0.8156833054082381;13222.340562857595;8225.967704813906;2007.1620542037908
32;8.260990134615382;-6.701513951923081;0.24616164423076942;0.198604;-21.054447;-8.429914;27.204;3.261417;12.397214;7.229389109623439;6.445803552079746;4.341979265684217;5.509473999999999;-5.320441;-0.19262200000000002;jump_run;18.811244211538458;1311.9302556534824;0.8144640915363344;12480.570522967339;8950.153575269645;1948.1386839234608
33;8.024675865384616;-5.978835509615381;1.198758105769231;-0.70349;-21.623938;-6.3720870000000005;27.204;3.3667010000000004;12.636497;7.256612385901684;6.027139908471553;4.159493346910601;4.5942194999999995;-4.67079;0.7238290000000001;jump_run;17.808559538461534;1250.9406120276371;0.8009508493182932;12120.94156730642;7459.254095365862;1931.4928286076686
34;9.4163843592233;-5.577855466019419;1.7996814174757279;-0.70349;-21.623938;-6.759724;29.903105;3.3667010000000004;13.414164000000001;8.600846071088139;5.765474089885404;4.512545987562043;5.077569;-4.941179;1.842473;jump_run;19.39187613592233;1376.3668756668314;0.7702740367032275;16678.23874339673;6595.135105855951;2410.6351516199225
35;9.562478528846155;-5.404466048076925;0.8601276923076919;-2.562713;-21.894327;-6.759724;35.210384000000005;11.595618;13.414164000000001;9.38074608002437;6.787062329218062;4.812961287940118;5.284549;-5.320441000000001;0.5742775;jump_run;20.326821269230773;1457.8192027048513;0.8325507962577204;18573.69843676588;7782.272490792046;2462.8946682944043
36;8.452922076923075;-6.013416413461538;-0.044681403846154044;-2.562713;-21.894327;-11.078769;35.210384000000005;11.595618;12.959527;8.120340075930041;7.494598550153921;5.223256924817536;5.3551375;-6.3565335;-1.061217;jump_run;20.667890509615383;1423.7325834852493;0.9193759674191142;14222.808794129307;9546.170169096451;2810.2961574697615
37;8.253144394230773;-5.634361096153847;0.04433622115384568;0.760918;-21.080767;-11.078769;27.653851;5.891129;12.110075;6.970776972595981;6.870260512283243;5.486074099142993;5.4137615;-5.3216375;-1.454836;jump_run;19.78376551923077;1342.0194192632193;0.8620161894754599;12088.84516374283;8163.23598521636;3100.1963620452675
38;8.943772817307687;-5.32637721153846;1.3169267788461538;0.760918;-16.290337;-7.3411800000000005;27.653851;4.058227;12.110075;8.033938748554663;5.540389096915402;4.89806282515879;5.138586999999999;-3.821338;0.45942150000000004;jump_run;18.993397846153847;1321.1797454739262;0.8157959604129658;14967.121206591031;6112.189465315573;2651.441800885438
39;8.789642874999997;-5.866349884615385;1.7910507884615394;0.339781;-16.290337;-5.898308;28.651659000000002;0.808774;11.121839999999999;8.391909148006292;4.630236083760985;4.273352156085275;4.7007;-4.400401;2.172683;jump_run;18.600353798076927;1315.7571499997864;0.8612438414245626;15288.49980676833;5787.288218457916;2214.5562253338862
40;8.77013640776699;-5.833376368932036;1.6273284951456308;-1.8687939999999998;-16.833508;-5.903093;29.089544;0.808774;10.08814;8.73659009206798;4.314128680661055;4.2768069564360705;4.6516470000000005;-4.694718;2.177469;jump_run;18.612001737864087;1314.555394915911;0.8780585691014839;15707.731795472211;5403.306865623153;2138.454326951869
41;8.07027745192308;-7.029238634615383;1.9928761730769238;-1.5625129999999998;-18.307485999999997;-7.092326;23.504696;1.414158;14.062617999999999;7.017258058655853;4.689122441249011;5.429080618906469;5.0368915;-6.9092755;1.286142;jump_run;19.93566379807692;1334.0711654910726;0.9121494305000741;11845.372125868236;7403.410896076011;3448.9581516449866
42;8.521945807692306;-7.500854740384612;2.0201635288461546;-0.5120640000000001;-18.570695999999998;-6.7190460000000005;26.443083;0.717847;14.062617999999999;7.111786847890237;4.6191227765821;5.116341746444321;5.331208999999999;-7.3710905;1.2873385000000002;jump_run;20.390599192307704;1358.9532964471125;0.8823714398373016;12762.334029813355;8048.971879169809;3120.6564563012544
43;7.574572124999997;-6.839078278846153;0.6971166442307692;-0.461815;-18.570695999999998;-6.723832000000001;27.163321999999997;4.168297;11.519048;7.054268031275806;5.066914895229113;4.25405927319401;4.526024;-5.9820565000000006;0.22253250000000002;jump_run;17.94299470192308;1240.5054695551908;0.8730005423595748;11092.468697269236;7508.774672451214;1914.5341389133491
44;8.607282163461534;-6.034192548076924;1.4650746923076918;-0.047856;-20.480169;-7.65464;28.426733000000002;4.627719;16.151552;7.7231459034309236;5.720538776561733;5.377436032606746;4.9005005;-5.650651;0.38644100000000003;jump_run;19.51981882692307;1362.0875416185518;0.8373906377493459;13848.51106161532;7157.423970652854;3201.66244415228
45;9.046641221153852;-5.717281605769231;2.7397129326923073;-0.839881;-20.480169;-7.65464;28.426733000000002;4.627719;16.151552;7.830115002439367;5.471995244312272;5.488563791668927;5.40419;-5.034499;2.5986054999999997;jump_run;20.187738490384614;1387.1491499769138;0.8528233595200044;14826.540805962;6483.581523044332;3883.4330501779714
46;7.528073115384614;-6.823018759615384;2.2619306250000006;-1.040878;-18.130417;-4.668397;25.404598;3.515056;14.060225;6.957344701651912;4.776498961864015;4.403729263102592;4.7772705;-6.364908;1.7958135;jump_run;18.364476615384614;1259.5861650619372;0.9392990995250929;10879.554488033178;7191.511899649465;2529.5599723792693
47;6.6946763592232985;-6.625563300970874;1.5781710388349508;-1.18684;-19.238295;-6.108876;23.392235;2.7876380000000003;12.619746000000001;6.570547331711697;5.2317430477337385;4.098763936211321;3.95055;-5.335995;1.0743770000000001;jump_run;16.910890718446602;1149.594372152042;0.9710173901298629;9019.878638441469;7313.358975068774;1970.1205663534167
48;8.392395660194177;-6.207725359223304;2.727562262135923;-1.18684;-19.487148;-8.386844;26.888146999999996;2.7876380000000003;12.9021;8.006013413922496;5.186298443580848;5.071063373648872;5.245067;-5.587241000000001;2.105684;jump_run;19.35326574757282;1305.9243134916314;0.9209112251699166;13792.344986434851;6712.75751364173;3389.278118499723
49;8.852845615384613;-6.855252817307692;2.6398355384615377;-0.41874399999999995;-19.487148;-9.272188;26.888146999999996;5.73081;12.9021;7.909128489541167;5.175296910497825;5.453542447101501;6.343372499999999;-6.5084775;2.388037;jump_run;20.92914539423076;1432.9273946777475;0.9125980630240349;14593.873337742183;7646.147989193582;3788.0839915937468
50;7.049441436893203;-6.43957360194175;1.2503078834951449;0.14596199999999998;-20.171495;-9.272188;26.230121999999998;5.73081;14.486148000000002;6.904838904194444;5.533611869038171;5.07972929859875;4.515256;-5.766703;0.5120640000000001;jump_run;17.94407901941748;1228.2653321423984;0.9478341167487577;9981.57996080872;7394.542894357305;2792.989063961939
51;7.631114168316832;-6.209090475247526;2.248566277227724;-1.679762;-20.171495;-6.336195;26.852255;3.3762730000000003;14.486148000000002;7.33683233240737;5.141430008991109;4.920902488664029;4.814359;-5.78106;1.18684;jump_run;18.122148881188117;1223.7832819168489;0.8981254037246839;11264.535115824296;6537.263511246194;2932.1892109056453
52;7.835657757281555;-6.543231572815534;3.0358647087378636;-1.679762;-19.877178;-3.3667010000000004;26.852255;3.3762730000000003;14.380864;7.464973568225266;4.353599321002089;4.245997354632496;5.192425;-6.616155;2.136791;jump_run;18.50072380582523;1269.8489776431936;0.9182018941408713;12007.980544571186;6343.119938674121;2788.2032171909905
53;7.009283961904759;-7.345281790476193;1.9544575238095239;-0.861416;-19.719251999999997;-5.723632;24.909285;1.615155;11.765509;7.042697102976344;4.723415560772472;3.868249618570069;4.06062;-6.972685;1.40698;jump_run;17.826893219047616;1253.240570248622;0.9887124158944681;10317.013052518829;7985.390355271359;1957.2788739024609
54;7.452124048076924;-6.290983788461539;2.0989425769230765;-0.861416;-21.573689;-5.723632;24.909285;3.8333019999999998;16.859829;7.201120812627255;5.706953619286145;4.527746423592048;4.3417765;-5.078766;1.4380865;jump_run;17.90001599038461;1265.4235691182023;0.932280613370507;11116.734412783851;7470.593530881705;2569.728464551039
55;9.028004759615385;-5.105087105769231;3.2377650961538462;-0.605384;-21.573689;-4.656433;28.350163000000002;3.926622;16.859829;8.35368378535511;5.27032963276887;4.781341851336126;5.3659045;-4.3716870000000005;3.339184;jump_run;19.18811375;1346.2705474898485;0.8407837404692843;15664.261850649955;5571.4056602973815;3444.9514526905527
56;8.578524660194173;-6.035395669902913;3.0729418349514557;-0.98345;-18.187845000000003;-4.144369;28.350163000000002;3.926622;12.873385;8.408892648749873;4.799617198740086;3.899873930600505;4.955536;-5.795416;2.708675;jump_run;18.811442281553408;1302.243060402984;0.9149752400965674;14792.248299569008;6101.583267858177;2523.9457674693654
