time; x; y; z
97028688314368; 4.438686; -16.314264; -1.966900
97028705091584; 4.520042; -15.517455; -0.658026
97028730257408; 3.586841; -14.041083; -3.201597
97028747034624; 4.094120; -7.771888; -4.084548
97028763811840; 4.252046; -6.271588; -2.146362
97028788977664; 4.776074; -7.549356; -2.696711
97028805754880; 4.503292; -4.766503; -6.175875
97028822532096; 3.744767; 3.771089; -6.723832
97028839309312; 4.079762; 4.168297; -2.816352
97028864475136; 5.285745; 1.342373; -1.701297
97028881252352; 5.412565; 2.048256; -3.476771
97028898029568; 5.008178; 4.627719; -2.060220
97028923195392; 7.140183; 0.559920; 5.328816
97028973527040; 9.693324; -1.885544; 0.299103
97028973527040; 12.753745; -4.465007; 3.869194
97028981915648; 12.753745; -4.465007; 3.869194
97028998692864; 15.058033; -12.330215; 8.030313
97029015470080; 19.044476; -11.318051; 7.336394
97029040635904; 21.544975; -10.066605; 6.345766
97029057413120; 26.483761; -10.593026; 9.985249
97029074190336; 28.426733; -12.399607; 11.846865
97029090967552; 25.143780; -8.662018; 8.499306
97029116133376; 22.394426; -5.264210; 6.319445
97029132910592; 19.592432; -6.853044; 3.534199
97029149687808; 14.500505; -3.517449; 1.308874
97029166465024; 8.137990; -2.407180; 3.251846
97029191630848; 6.056234; -4.500899; 6.360123
97029208408064; 5.395815; -3.596412; 4.816752
97029233573888; 5.139783; 3.840480; 4.409972
97029250351104; 2.864209; 2.474179; 3.895515
97029275516928; 2.498107; -1.603191; 4.333402
97029283905536; 2.579463; -0.390030; 0.248854
97029300682752; 3.675375; -0.150748; 1.127020
97029334237184; 4.823930; -5.276174; -0.524028
97029342625792; 3.672983; -11.327622; -3.424129
97029359403008; 2.060220; -13.284951; 1.895115
97029384568832; 4.443471; -20.480169; 0.122034
97029401346048; 12.055040; -17.324036; -1.864009
97029418123264; 8.647661; -8.365308; -0.516850
97029443289088; 9.676575; -17.517855; -0.758525
97029460066304; 6.192625; -17.565712; -5.785845
97029476843520; 3.393023; -12.689138; -2.548356
97029493620736; 3.311666; -13.050455; -2.177469
97029518786560; 1.966900; -10.987842; -3.151347
97029535563776; 0.825524; -6.908079; -3.649055
97029552340992; 1.452443; -6.305088; -4.261617
97029577506816; 2.325824; -4.603791; -5.048856
97029594284032; 2.002793; -1.450050; -6.984649
97029611061248; 1.959722; -0.117248; -7.654640
97029636227072; 3.816552; 1.131805; -5.206782
